position,x0,y0
509,454.2542372881356,442.0508474576271
510,452.5,442.27777777777777
511,450.56,441.98
512,448.5090909090909,441.96363636363634
513,446.55555555555554,441.98148148148147
514,444.6666666666667,442.078431372549
515,442.8148148148148,442.09259259259255
516,440.98181818181814,442.2
517,439.9433962264151,441.79245283018867
518,438.12280701754383,441.77192982456137
519,436.719298245614,442.0175438596491
520,435.7692307692308,441.09615384615387
521,433.52631578947364,440.6842105263158
522,431.9107142857143,439.71428571428567
523,430.8727272727273,439.3272727272727
524,429.0,439.2413793103448
525,426.9830508474576,438.59322033898303
526,425.0655737704918,437.7377049180328
527,422.9285714285714,437.6785714285714
528,420.66,437.44
529,418.32142857142856,436.5357142857143
