position,x0,y0
637,429.0444444,160.0888889
638,430.0212766,158.6595745
639,431.5,157.0434783
640,433.0714286,155.547619
641,434.4634146,153.9756098
642,436.3478261,152.4130435
643,438.1555556,150.7777778
644,439.1086957,149.4565217
645,440.4888889,147.2444444
646,441.0909091,145.4318182
647,441.7111111,143.9333333
648,441.6744186,142.1162791
649,441.2432432,140.7837838
650,441.0930233,139.1395349
651,440.9333333,138.2666667
652,440.3571429,137.6190476
653,439.5714286,136.3571429
654,438.8181818,135.9318182
655,438.2162162,135.4324324
656,437.7804878,135.4146341
657,437.6888889,135.9111111
658,437.3636364,136.3181818
659,437.5,137.35
660,437.5909091,137.9772727
661,437.4883721,138.9069767
662,437.3947368,139.0526316
663,437.5,139.35
664,437.4090909,139.7272727
665,437.3809524,140.6666667
666,437.4054054,141.8918919
667,436.825,142.25
668,436.7105263,142.7368421
669,436.4047619,143.3095238
670,435.6511628,143.7906977
671,434.9756098,144.9268293
672,434.75,145.5
673,434.1627907,146.6744186
674,433.0888889,147.9333333
675,431.7674419,149.6511628
676,431.0232558,151.0930233
677,429.9777778,152.8888889
678,429.0652174,153.9782609
679,427.9347826,156.0869565
680,427.0681818,157.9545455
681,426.5,159.3409091
682,425.7857143,162.2142857
683,424.8695652,163.826087
684,424.452381,166.1190476
685,424.3095238,167.8333333
686,423.5333333,170.0222222
687,423.372093,171.7906977
688,423.1162791,174.3255814
689,422.7209302,176.8139535
690,422.5813953,179.5348837
691,422.3902439,181.4634146
692,421.6666667,184.1111111
693,420.8571429,186.0952381
694,420.2926829,187.5121951
695,419.6046512,189.0697674
696,418.2,190.1333333
697,416.5581395,191.4883721
698,415.744186,191.7674419
699,414.1666667,192.5952381
700,411.8780488,193.1707317
701,410.4210526,193.4473684
702,408.6444444,193.5777778
703,406.9333333,194.2444444
704,404.8444444,194.8666667
705,403.0454545,195.7272727
706,401.3488372,196.5813953
707,399.4,197.1555556
708,397.5227273,198.25
709,396.3333333,199.1111111
710,394.8333333,200.3095238
711,392.3913043,201.8913043
712,390.6590909,202.5
713,388.8333333,203.2857143
714,386.952381,203.1428571
715,385.3809524,203.3095238
716,383,203.2272727
717,382,203
718,379.8604651,202.4651163
719,377.7435897,201.8205128
720,375.7560976,201.2682927
721,374.3636364,200.2045455
722,373.1333333,199.0666667
723,372.3181818,197.7727273
724,371.6818182,196.1818182
725,371.4878049,194.3902439
726,371.85,193.05
727,371.8333333,191.2857143
728,372.6097561,189.9268293
729,373.4146341,188.8536585
730,374.325,188.525
731,375.3076923,187.4358974
732,376.3333333,186.547619
733,377.8409091,185.8863636
734,379.255814,185.255814
735,380.0681818,184.7272727
736,380.6341463,183.8292683
737,382.0681818,182.1136364
738,382.5365854,181.1707317
739,383.8863636,179.8181818
740,385.4772727,178.8636364
741,386.9047619,177.1904762
742,388.255814,175.8139535
743,390.0697674,174.8372093
744,392.2142857,173.1904762
745,393.7954545,171.9090909
746,395.4545455,170.4318182
747,396.2790698,169.4186047
748,396.8536585,168.4634146
749,397.3809524,167.0238095
750,397.7317073,165.5121951
751,397.3170732,165.3414634
752,397.075,165.775
753,396.4615385,165.5897436
754,395.9285714,165.2142857
755,395.5681818,165.3863636
756,395.2093023,165.3953488
757,394.8571429,165.9047619
758,395.05,167
759,394.1956522,167.173913
760,394.4761905,167.7142857
761,394.3658537,168.6341463
762,394.6666667,169.4871795
763,395.4047619,170.3095238
764,395.5,170.8636364
765,395.05,171.75
766,394.7560976,172.5365854
767,395.1025641,173.0512821
768,395.1463415,174.3658537
769,394.6136364,176.6363636
770,394.9069767,176.8372093
771,394,177.5952381
772,392.6904762,178.3333333
773,391.7317073,179.2682927
774,389.9565217,180.4347826
775,388.4545455,181.5227273
776,386.6428571,182.9285714
777,385.5897436,183.9230769
778,383.875,185.275
779,382.8372093,186.5348837
780,381.372093,187.4883721
781,379.8139535,188.255814
782,377.7857143,189.1428571
783,376.1627907,189.7906977
784,374.5,190
785,372.952381,190.1904762
786,371.4047619,190.0952381
787,369.4102564,190.3076923
788,366.9534884,190.4651163
789,365.8780488,190.9268293
790,364.2619048,192.1428571
791,363.0227273,192.9090909
792,361.547619,193.6904762
793,360.675,194.9
794,360.1162791,196.1395349
795,359.7674419,197.6511628
796,359.075,199.4
797,358.6666667,201.0714286
798,358.1463415,203.2682927
799,357.5952381,204.5238095
800,356.45,206.65
801,355.8837209,208.6511628
802,354.744186,210.4883721
803,353.9285714,211.9047619
804,353.0238095,213.7142857
805,352.5853659,215.1463415
806,352.3076923,217
807,352.2857143,218.3571429
808,352.1315789,220.5789474
809,352.3243243,222.2972973
810,352.7560976,225.0243902
811,353.2162162,226.7567568
812,353.5813953,228.6744186
813,354.2307692,231
814,354.375,233.225
815,354.725,234.925
816,354.875,237.925
817,355.1351351,240.6756757
818,355.5348837,242.8139535
819,355.875,244.925
820,356.1666667,246.5
821,356.6,248.65
822,357.3571429,250.5952381
823,357.5789474,252.4473684
824,357,254
825,356.8,255.4
826,356.6923077,257
827,356.2,259.4
828,356,260.75
829,356.0263158,262.8421053
830,357.0769231,264.6410256
831,357.9512195,265.7804878
832,359.0243902,267.2439024
833,360.255814,268.3255814
834,361.9318182,269.2954545
835,363.3809524,269.4761905
836,364.5333333,269.7111111
837,366.3023256,269.744186
838,368.2619048,269.8571429
839,369.725,269.375
840,371.0652174,269.2173913
841,372.1395349,268.6046512
842,374.1,267.8
843,375.1428571,267.1190476
844,376.2926829,266.3414634
845,377.0227273,265.6590909
846,377.8292683,265.0487805
847,378.1162791,264.8372093
848,378.25,264.6136364
849,378,264.6923077
850,378,265
851,377.4634146,265.5365854
852,376.974359,265.7948718
853,376.975,266.4
854,376.8536585,266.5365854
855,376.3658537,266.7560976
856,376.025,267.325
857,375.3684211,268.1052632
858,374.75,269.5
859,374.75,270.5
860,374.5789474,272.5526316
861,374.097561,273.0731707
862,373.8947368,274.7631579
863,374.0263158,276.1578947
864,373.7142857,278.0714286
865,373.7142857,280.0714286
866,373.4,281.9777778
867,374.2,284.1
868,374.5,286.5227273
869,375.0731707,287.6585366
870,375.6829268,289.7560976
871,376.5,292.225
872,377.372093,294.0232558
873,378.6666667,296.4761905
874,379.0487805,297.1219512
875,380.5238095,299.047619
876,381.0714286,299.2619048
877,381.6190476,299.5714286
878,382.1333333,299.6444444
879,382.7209302,299.1860465
880,383.804878,299.2926829
881,384.2682927,299.0731707
882,384.1555556,298.4222222
883,383.9,298
884,382.975,297.375
885,382.3095238,296.4047619
886,381.1052632,295.6315789
887,381.2424242,294.3030303
888,380.6944444,293.4166667
889,380.4,292.0285714
890,380.1388889,292.0833333
891,380.1538462,290.6410256
892,380.4102564,290.1538462
893,380.547619,289.9285714
894,380.7631579,288.9473684
895,380.8378378,288.4864865
896,380.425,287.85
897,380.5641026,286.9230769
898,380.725,286.375
899,381.275,285.75
900,381.375,285.15
901,382.0487805,284.195122
902,382.2325581,282.7906977
903,383.0232558,281.7674419
904,383.5609756,279.7073171
905,384.025641,278.5897436
906,383.9756098,277.1219512
907,384.4146341,275.2439024
908,385.2142857,273.2857143
909,385.975,271.275
910,386.0465116,269.8604651
911,386.8780488,267.804878
912,387.1578947,265.6052632
913,387.3333333,263.7179487
914,387,261.5
915,387.2093023,259.255814
916,386.9736842,257.1578947
917,386.6097561,254.9268293
918,386.2105263,252.2894737
919,385.5609756,250.5609756
920,384.6829268,248.6341463
921,383.5,246.2380952
922,382.2857143,244.5238095
923,381.75,243.5909091
924,380.3333333,242
925,379.6818182,240.2045455
926,379.05,238.425
927,378.7857143,236.3571429
928,378.4210526,234.5526316
929,377.9047619,233.1190476
930,377.3255814,231.3488372
931,376.2093023,229.4651163
932,376,228.3255814
933,374.6666667,225.952381
934,373.7272727,224.2727273
935,372.2727273,221.9090909
936,371.0714286,220.452381
937,367.3953488,217.8372093
938,367.3953488,217.8372093
939,366.2380952,217.2619048
940,362.9318182,216.3863636
941,362.9318182,216.3863636
942,361.6046512,216
943,357.8666667,214.2
944,357.8666667,214.2
945,355.0454545,212.5227273
946,353.4883721,212.0232558
947,353.4883721,212.0232558
948,349.3333333,211.7142857
949,347.725,212
950,347.725,212
951,344.9069767,212.3953488
952,342.9565217,212.6304348
953,341,212
954,339.025,211.9
955,336.7560976,211.4146341
956,335.3571429,210.7142857
957,333.2857143,209.7857143
958,332.2727273,209.25
959,329.8863636,207.7272727
960,328.5853659,207
961,327.0465116,206.2790698
962,324.8139535,205.744186
963,323.5333333,204.8666667
964,321.7,204.7
965,319.925,204.4
966,318.1428571,204.3571429
967,316,204.0540541
968,314.0697674,204.3953488
969,311.875,204.2
970,309.8421053,204.0263158
971,307.5,203.85
972,305.95,204.05
973,303.3076923,203.6923077
974,300.825,203.925
975,298.9,204.2
976,296.35,204.775
977,294.1363636,205.3181818
978,292.4761905,206.2380952
979,290.4,207.35
980,288.8095238,207.8571429
981,287.2619048,208.6666667
982,287.1162791,208.8604651
983,286.7560976,209.097561
984,287.7105263,208.9473684
985,288.925,209.075
986,289.3888889,208.7222222
987,289.8888889,208.75
988,290.6060606,208.3939394
989,290.5128205,209.3333333
990,290.4102564,210.1538462
991,290.0810811,210.8108108
992,290.3076923,211
993,290.5853659,211.8292683
994,291.2307692,211.6923077
995,291.7948718,211.7179487
996,292.2380952,211.4285714
997,293.0465116,211.0930233
998,294.2093023,211.372093
999,295.6904762,211.8095238
1000,297.3777778,212.6666667
1001,299.4090909,213.6363636
1002,301.3571429,214.5
1003,303.0888889,215.8666667
1004,304.5365854,216.9756098
1005,305.9318182,217.8863636
1006,308.3953488,220.4418605
1007,309.6,221.85
1008,310.6190476,223.3809524
1009,312,225.8205128
1010,312.8780488,228.3414634
1011,313.6,229.8
1012,314.8095238,232.4285714
1013,315.6097561,234.4634146
1014,316.7317073,236.5853659
1015,318.3170732,238.902439
1016,319.4047619,241
1017,320.6666667,242.7857143
1018,321.675,244.75
1019,322.3333333,246.6410256
1020,323.4473684,249.3157895
1021,323.7567568,251.3783784
1022,323.7692308,254.0769231
1023,324.1142857,256.4857143
1024,324.6829268,258.902439
1025,324.8974359,260.7692308
1026,325.2972973,263
1027,326.25,264.5
1028,327.6511628,266.8139535
1029,328.9534884,268.2325581
1030,330.4186047,269.8372093
1031,332.5853659,270.8780488
1032,333.6666667,270.8809524
1033,335.4186047,271.8604651
1034,337.1904762,272.4047619
1035,339,273.1333333
1036,341.5454545,273.9318182
1037,344.1136364,274.7045455
1038,346.452381,275.7380952
1039,348.3953488,276.4883721
1040,350.5,277
1041,353.2790698,278.2093023
1042,355.175,278.825
1043,357.1428571,279
1044,360.1463415,279.8780488
1045,362.9302326,280.6046512
1046,365.0487805,280.9268293
1047,366.8809524,281.5952381
1048,369.5238095,282.8571429
1049,371.3333333,283.0952381
1050,374.2727273,284.5
1051,376.2444444,285.4444444
1052,378.2790698,286.2093023
1053,380.8444444,286.7333333
1054,383.0952381,287.0714286
1055,385.0731707,287.3170732
1056,387.1395349,287.1860465
1057,389.1578947,286.9736842
1058,391.8139535,286.8139535
1059,393.7380952,286.8571429
1060,396,287
1061,398,287
1062,399.9772727,286.7045455
1063,403.075,286.125
1064,404.8,286.6
