"time" "x" "y" "speed" "angle"
"2154" 1076.5 7.93461560684487 60.2070850380583 1.93159384058047 -1.16025242852361
"2155" 1077 8.26494559554052 58.7633412622757 7.40525825265853 -0.558105413312717
"2156" 1077.5 8.46813694905215 56.572640502257 11.0005187901394 -0.13244216225748
"2157" 1078 7.97590685543183 53.9923488997757 13.1341113316631 -0.280987622910802
"2158" 1078.5 8.60353383395356 53.4862088404497 4.03141843469185 1.08064466995907
"2159" 1079 8.80999007688834 53.4032350602323 1.11252897097456 0.296513000181343
"2160" 1079.5 8.67132830256378 53.2972987687454 0.872490480074518 -2.1070583960039
"2161" 1080 8.55648101579634 53.2884225038849 0.575948942088513 -0.575260920484306
"2162" 1080.5 8.80173182717096 52.7560395745366 2.93078293268804 1.92535055948408
"2163" 1081 8.61249491343414 50.0085482095935 13.7700030954586 -0.500456086421978
"2164" 1081.5 8.55398433564921 44.6163117352105 26.9627695551565 0.0579171817257545
"2165" 1082 9.04086965409371 45.8587999589765 6.67239518372875 2.77897091115266
"2166" 1082.5 10.3542827740405 45.4432837447105 6.88786568533089 -1.50372504464862
"2167" 1083 10.5588332670405 45.5631702194605 1.1854711195821 0.83653506720363
"2168" 1083.5 10.5125658936238 45.6023168234605 0.303031617476225 1.90923574118915
"2169" 1084 10.7923070804793 45.7925074033534 1.6913573565577 -1.84227493832365
"2170" 1084.5 10.9396072897242 45.6289305223534 1.10062195645551 -1.43480260028626
"2171" 1085 10.8620808638058 45.5588261447819 0.522612917711467 -1.56871892917958
"2172" 1085.5 10.7176457616057 45.620294475841 0.784854357042247 -1.137525768699
"2173" 1086 10.9399303164988 45.7931565179605 1.40793917615223 -2.07826251293692
"2174" 1086.5 11.0018046268814 45.639906460256 0.826347542983021 -1.84803406306571
"2175" 1087 11.0695877655192 45.5096039222318 0.734392696367815 0.0959425472964415
"2176" 1087.5 11.1721865674793 45.4341961402105 0.636648406756194 0.457304079189421
"2177" 1088 11.093835392349 45.4852414080403 0.467560851978326 -3.08519995179393
"2178" 1088.5 11.3337759611091 45.4769613378576 1.20041697025617 -2.59866350733853
"2179" 1089 11.3282291183703 45.3796705132105 0.487244087313393 -1.5932525342712
"2180" 1089.5 11.5334920149363 45.149072549023 1.54360193860091 0.784288348561852
"2181" 1090 11.6078850811405 45.1167358230105 0.40558575383224 0.433423403689341
"2182" 1090.5 11.9608564378113 44.8866679690855 2.1066560946183 -0.167605860804636
"2183" 1091 11.9909975850512 44.8680577151893 0.177117920254876 0.0244996689031435
"2184" 1091.5 12.0975075310516 44.5145305648105 1.84611629273402 -0.725025362557519
"2185" 1092 12.4023287039536 43.7948713110583 3.90776595051591 0.10802419050971
"2186" 1092.5 12.4789575792382 42.6901622604896 5.53681783819886 -0.331398302053837
"2187" 1093 12.7969962195173 41.820288304164 4.63095367231228 0.281262386355791
"2188" 1093.5 14.1035281457362 41.2890631484931 7.05199588812777 0.8341032036198
"2189" 1094 14.9790946680987 39.6988610025129 9.0765626755978 -0.681315983601921
"2190" 1094.5 15.2150134826996 37.3036816232333 12.0338501174904 -0.405123678881143
"2191" 1095 16.0398124294739 35.1506628880105 11.5279909099764 0.267663278435763
"2192" 1095.5 20.6361153042575 30.5013758401162 32.6886334107371 0.413823539734567
"2193" 1096 23.6460235479022 24.3142165756361 34.4022119198762 -0.326896992491441
"2194" 1096.5 24.0464608054753 21.6823588831236 13.3107333671832 -0.301778470967057
"2195" 1097 24.5406711718961 22.0887460200105 3.1991967402183 2.10799321226642
"2196" 1097.5 24.4270910424496 22.0625296579378 0.582832382538123 2.68024910587307
"2197" 1098 24.2817248962615 22.106104049071 0.758782643782554 -0.518078380610891
"2198" 1098.5 24.2905593029359 22.0883515193501 0.0991462370417255 2.32378889112316
"2199" 1099 25.1657064457446 22.4866965484962 4.80770549173852 1.53618584177841
"2200" 1099.5 27.6387994325405 21.8369918371651 12.7850548818388 -0.684053245762414
"2201" 1100 30.603511081084 19.7739619381236 18.0593518179284 -0.351039120152833
"2202" 1100.5 32.3178028699796 16.9771384195764 16.4019954055699 -0.412971332089809
"2203" 1101 35.393295917171 14.3640714679497 20.1784392217328 0.316628669715131
"2204" 1101.5 37.3775280992678 13.3359509003469 11.1738637610235 0.22622773475075
"2205" 1102 37.2022655177655 13.3090598524855 0.886567833416018 -2.51128879415564
"2206" 1102.5 36.7744378272235 13.2906740770398 2.14111285044311 -0.1092973198768
"2207" 1103 36.5805781265405 13.3186018372105 0.979305153374426 -0.186025625986678
"2208" 1103.5 36.5527157670289 12.2623263188152 5.28321465075695 1.68750184595354
"2209" 1104 37.1821133742478 10.321022245552 10.2039243098442 0.33989247352884
"2210" 1104.5 39.4878064100299 10.7849003612956 11.75946776168 1.45581341593315
"2211" 1105 44.0442926269359 7.7531837696989 27.3646085924033 -0.785637158346781
"2212" 1105.5 45.0680320860881 7.47527214371052 5.30395454374576 0.322020624037372
"2213" 1106 47.5479380012224 8.79049635861962 14.0354444918935 0.752712493388559
"2214" 1106.5 50.5640847526568 10.1231464874431 16.4871901730114 -0.0715874774039927
"2215" 1107 55.1139962423014 11.269149465841 23.4600817294488 -0.16930487825105
"2216" 1107.5 59.3189817670056 11.2593083895826 21.0249852019889 -0.24908168454794
"2217" 1108 60.2806392545161 11.5312251862837 4.99680865056186 0.277905123263441
"2218" 1108.5 60.5268660195655 11.2861590907855 1.73698741352241 -1.05860047999371
"2219" 1109 61.7284610159453 10.4378312107105 7.35440467923374 0.168293211565406
"2220" 1109.5 63.2345340657567 6.63405470012945 20.4554221258183 -0.579051052758209
"2221" 1110 64.0966779765683 4.81563322671053 10.0622422674328 0.0657245636832705
"2222" 1110.5 64.5754537382847 6.32410512716401 7.91314366175812 2.39153057654599
"2223" 1111 64.6730081439022 6.5783062442318 1.36138780270262 -0.0591012420478863
"2224" 1111.5 64.8842564079496 6.99486832400599 2.33532543432829 -0.1028939006678
"2225" 1112 67.0411930309448 8.64099911244457 13.5666154293021 -0.449583415316751
"2226" 1112.5 70.1935602262579 11.9578318416453 22.8794658414394 0.158932490554282
"2227" 1113 74.6087875584961 17.0081692642105 33.5410720151823 0.0415791048611892
"2228" 1113.5 78.8659523816044 23.364078522168 38.2495211821336 0.128235499255138
"2229" 1114 80.7701258643133 32.2290806558469 45.3360065186557 0.378584314613626
