position,x0,y0,x1,y1
11336,468.8068248,168.5554169,482.6008093,187.3000753
11337,466.58248,167.0342589,480.634864,185.0806567
11338,465.0341851,165.0161965,479.1512156,182.4057482
11339,463.3895211,163.2661952,477.9569633,181.2889275
11340,461.8971164,161.9626619,475.6642477,179.1465037
11341,459.3763969,160.7785357,474.677653,176.6792312
11342,457.9431582,159.3825835,472.9897138,174.9709373
11343,455.5683491,157.6634475,470.4371642,173.6071728
11344,453.9845737,156.6044223,468.1401305,171.1111998
11345,451.3683161,155.73457,467.1592518,169.6006476
11346,449.5772257,154.8101199,464.6514682,168.3675793
11347,447.3082552,153.2208777,463.4457534,167.003818
11348,445.8073952,152.4727316,461.1456266,164.530145
11349,443.0260909,151.6061304,459.6749454,163.6217605
11350,440.6847538,150.1904555,458.1999989,162.7942471
11351,438.0332382,148.1098344,456.1263476,160.5334013
11352,435.7650111,147.1325821,454.5853821,159.6656367
11353,433.000987,146.4659832,452.6636079,158.654276
11354,430.7287938,145.2039542,450.1639169,156.7899777
11355,428.3863226,143.9219942,449.0308827,156.177267
11356,425.8693726,143.3233739,446.0696857,155.0493479
11357,423.6295567,143.0639522,444.3040453,152.9614185
11358,421.745853,142.4313706,442.1168903,151.5384347
11359,419.8155674,141.8111604,439.7375615,151.0662147
11360,417.1262363,142.3654001,437.5571537,149.7472385
11361,415.1499845,143.1567517,434.7013385,148.3516596
11362,413.830505,143.3082787,433.5340617,148.1316719
11363,411.9165049,143.9430485,431.6117082,147.3955744
11364,410.6529884,144.5900089,430.5502222,146.3091496
11365,408.2874293,145.9167908,429.1749879,145.4214464
11366,406.803646,146.6491478,426.4985241,145.2569049
11367,404.3820254,147.4905815,424.8621389,145.3436921
11368,402.5761505,148.3729232,422.3600746,144.469668
11369,399.7866988,149.989878,420.2553975,144.6344033
11370,397.8353059,150.7161942,417.4899128,145.4753059
11371,394.3986032,151.8508896,415.0351976,145.638547
11372,392.8111745,152.9297683,412.369796,146.1365182
11373,390.2051398,154.8390972,410.4557229,147.3094879
