position,x0,y0,x1,y1
123,326.3516869,196.5104153,325.5917829,216.7180148
124,326.4219894,193.3046225,326.0849848,213.7319927
125,326.8413041,191.0778573,326.0696293,212.4145364
126,326.9756258,189.3689515,326.5881985,209.556989
127,327.2184017,188.0827117,326.7053142,207.9713871
128,328.2157767,185.1784721,326.9775823,204.5499175
129,328.8372877,183.4228956,327.1555887,202.6163007
130,328.8865625,181.9630011,327.8804124,200.2930837
131,328.9616739,179.5916014,327.7292671,198.8335566
132,329.6406103,176.7910772,327.7809816,196.150341
133,330.4873665,175.9898882,327.6880859,194.9663045
134,331.3631633,174.3860518,328.0910177,193.2472449
135,331.445691,171.783347,328.2405934,191.5180833
136,331.6227024,169.4396064,328.3633535,189.2793651
137,331.9664199,168.2821273,328.7219538,187.5442495
138,332.6366567,167.6031749,329.2847527,186.2755905
139,332.4964072,167.0983731,330.158458,185.0357154
140,332.7326397,167.0730681,330.1920067,184.7239804
141,332.8220735,166.9055181,329.4482726,184.9133276
142,333.1780621,166.6789006,329.3192641,184.9986223
143,333.5892597,166.3210077,329.2889243,185.0039214
144,334.5828284,166.3672828,329.3258099,185.0282392
145,335.2940574,165.4506668,329.2576497,185.2398499
146,336.244528,165.7733724,329.60554,183.9699033
147,337.958542,163.6665131,330.1732493,181.8462367
148,338.8992503,163.1382811,330.7556692,180.9238182
149,340.9408546,163.0022346,331.1296141,180.4323794
150,342.9169454,162.6615907,331.7286285,179.5880725
151,345.2114891,161.5923549,332.4660427,178.0133491
152,347.3677565,160.912818,332.6705757,177.0447425
153,348.4503793,161.3690829,333.7582541,174.924412
154,350.6741939,161.6433757,335.1642995,173.8950053
155,352.5691183,161.3769584,336.7136385,172.3992782
156,354.9433419,160.3846562,337.8577337,171.5381058
157,356.9403825,159.8837259,339.5054736,169.6629287
158,360.0455562,159.3541663,341.9880742,168.2753601
159,361.5825702,158.2495242,344.2525606,167.5066678
160,363.9254005,156.6869329,345.7368792,166.6377626
161,365.4122385,155.6751507,348.0202802,165.1909931
162,367.6306281,154.150855,349.713419,164.5208374
163,369.1314584,153.2895347,352.218645,163.913836
164,370.5519126,150.8880773,354.1060804,162.7863061
165,371.855267,149.0652404,356.3837145,161.4657504
166,373.1231455,147.6432251,358.2118372,160.6873285
167,375.1307614,145.6955559,360.5903825,160.2993112
168,375.8817275,144.067173,362.0619026,159.2619886
169,377.3266684,141.5179341,364.4969114,157.002762
170,378.7548504,139.8575076,366.0820879,155.6755326
171,381.295988,137.3011802,368.4794613,154.2937329
172,382.3348941,135.719466,370.2139012,152.261122
173,384.0196343,133.1468821,371.6051185,150.0977664
174,386.0744734,131.4357663,372.7939262,148.6438622
175,389.2370283,129.6250348,375.0207777,147.0154868
176,390.8127911,128.1983181,376.3110411,144.1727659
177,393.0609111,125.9796407,378.1960547,142.4880426
178,394.3171895,125.5291666,380.0856406,140.8382901
179,397.087629,124.2528638,381.7100118,139.1437912
180,397.5832601,123.3271961,383.6666289,136.6984518
181,399.2742943,121.325769,384.8027212,135.5513491
182,400.0598624,119.8266438,386.702715,133.9708832
183,401.7451022,117.9618315,388.746438,132.0275767
184,403.1632209,117.0559777,389.991763,130.5917612
185,404.272531,115.8417219,390.9442163,129.3045336
186,405.5548142,114.5220377,391.8600245,128.8291611
187,406.7782427,113.2965834,393.2415638,127.9370313
188,408.4333625,112.194568,394.5396734,127.2438997
189,409.9068636,111.9458739,396.0082339,126.085451
190,411.3690153,112.1181085,396.6589411,124.7489975
191,412.2193447,111.9438008,396.9618525,124.5482295
192,414.0517839,111.0058564,397.9186134,123.6875219
193,416.5263976,111.2688336,398.9337437,123.0237744
194,419.1999243,111.987787,400.0191421,121.8094162
195,421.0217382,111.230022,401.4600537,120.0987113
196,423.176228,111.069469,402.8773503,119.4490595
197,424.1815292,111.6739206,405.2984346,118.9333503
198,427.0937887,111.7157736,407.3182029,118.0593306
199,429.2866178,110.879276,409.8727941,116.9083747
200,432.1840503,110.033174,411.2043199,116.6639755
201,434.3504097,109.9627894,414.3959016,116.1145937
202,437.0414282,109.692981,416.7813489,115.5085722
203,438.4506702,108.9617174,418.9891528,114.5552702
204,441.3833725,106.9767226,421.0359406,114.1721389
205,443.4486543,106.0233879,423.2577084,114.2363627
206,446.9150984,104.9518921,425.5086507,113.8827126
207,448.8084355,104.2559693,428.5922485,112.8579558
208,450.9909603,103.8296201,429.9570566,112.5078415
209,452.8206436,102.9525192,432.1395949,112.1771648
210,456.2469066,102.382499,434.8652904,111.3026785
211,458.4379831,102.5370259,437.8155788,109.9438422
212,460.7202911,101.7873866,439.2008574,109.3458772
213,462.938434,101.6255686,442.1450168,108.7239807
214,465.4449745,101.9294926,444.8144083,107.3930278
215,467.3399833,101.5682791,447.2946958,106.7628436
216,469.5265888,100.8196677,450.9102153,105.9393385
217,471.1949937,100.1800968,451.7507149,105.761773
218,472.8364445,100.5857484,454.314775,104.7581543
219,475.4196755,100.8943055,455.5618021,104.8261421
220,476.5481184,100.3318771,457.3198063,104.7655198
221,478.0173153,100.4892511,458.3914194,104.6220647
222,479.7414186,100.5148683,460.2700535,104.2268414
223,482.2705085,101.6021036,461.6127227,104.0303927
224,483.6512386,102.0168578,463.3710065,103.7143388
225,485.7796161,102.1907679,465.6078748,103.8774439
226,487.0376563,102.6533627,467.0205179,103.7520688
227,489.6140807,103.2276724,468.6708743,103.5202938
228,492.5807747,104.1039127,471.3515779,102.8121267
229,495.1268291,104.0578703,473.2633672,102.9407828
230,496.219557,104.4744853,475.708031,103.6188162
231,497.9113023,105.400949,477.4460764,103.5676556
232,500.7164417,106.4764235,480.4135883,103.599083
233,502.7721526,106.4196455,482.9450602,103.9928943
234,505.6569072,106.9372761,485.9526668,104.6433837
235,507.2949218,107.2419838,487.9267044,105.1555761
236,510.3451736,108.4294602,490.7853942,105.450352
237,511.3706378,109.0660903,492.1396941,105.5193045
238,514.8122932,109.8737069,494.438721,106.4493068
239,516.7444539,109.9732483,495.6116259,106.9392074
240,519.4021161,111.64996,497.6781253,107.369928
241,522.2505039,112.279207,499.4052696,107.4034856
242,525.5146999,113.1370632,500.8549291,107.6590676
243,527.3404555,113.4735722,503.1517791,108.894922
244,529.9033693,115.068425,505.0921114,109.2121004
245,530.7779346,116.4824684,507.3393349,109.8995089
246,532.3370684,117.2660378,508.7872382,110.1456414
247,534.3797211,117.9045422,512.0462511,111.6394015
248,536.4316742,118.511976,514.222897,112.3717446
249,538.8057781,119.4978377,518.1938641,113.0547277
250,540.4479846,119.8132864,520.8518886,113.6405765
251,543.1652664,120.1774016,525.1021993,115.3819543
252,544.1809705,120.5310821,528.3459274,116.2517205
253,545.7672894,120.7573786,529.5484658,116.2620234
254,546.9641252,121.3056882,531.1814497,117.3970686
255,547.7512565,121.4283568,531.3067151,117.6037968
256,548.3933748,121.9355241,531.6494251,117.8393724
257,549.7677797,122.8139005,532.6015667,117.8689187
258,550.8438093,124.3803985,533.2435639,118.3218691
259,551.2935982,125.2480434,533.7316229,118.7571267
260,553.1130838,125.0849931,534.828041,119.2399238
261,554.1302483,125.582535,535.6623851,119.2756977
262,555.2417404,125.9689836,536.3573543,119.5570366
263,556.328935,126.9999662,537.6479216,120.3113832
264,558.0024349,129.2119386,538.840769,120.6048789
265,558.6771373,130.3361882,540.127731,121.1056684
266,560.2879112,131.3674617,542.0334151,121.6515862
267,561.6553871,132.4605168,544.2511412,122.8691826
268,562.9435297,133.5745875,545.6124812,124.2008418
269,564.2523896,134.7926463,547.1511461,125.0311504
270,565.3783606,135.6329465,548.8770188,125.6897054
271,566.430822,136.4773322,549.4480735,126.0733558
272,568.2320773,137.4695004,550.3715089,126.7902977
273,569.7863806,138.073482,552.0730902,128.2721211
274,572.2504013,139.4718869,553.4458173,129.4636964
275,573.5671768,140.5233206,555.2561495,130.5526537
276,574.8994579,140.4557555,557.8159523,131.4492936
277,576.1067605,141.2735382,559.187452,132.4107911
278,577.5159503,141.6260366,560.220875,133.2141829
279,577.0850292,142.2388091,560.4235043,133.2836517
280,577.271678,142.6464638,560.7426461,133.512844
281,578.1856073,143.4628448,561.9322936,134.3588312
282,578.9379552,143.679107,562.8154234,134.7792146
283,579.9011717,144.262092,563.2089098,134.9534418
284,580.13626,144.1218347,563.5998353,135.0640181
285,580.2798363,144.1694939,564.0519745,135.1650486
286,580.2781981,144.4799243,563.5766283,135.0551135
287,580.2410864,144.8296661,563.774242,135.1499196
288,580.8450974,145.2791709,563.9312591,135.3357837
289,581.2500719,145.4977503,564.067915,135.4882968
290,582.17085,146.0070333,564.9124502,135.9871396
291,582.641812,146.654079,565.8287114,136.4909527
292,583.3514296,147.8010321,566.821683,137.0073148
293,583.3075009,148.939122,567.2807667,137.3376527
294,583.7034593,149.6368004,567.8895472,137.5664138
295,584.0372977,150.8599105,567.999661,137.7723124
296,584.9933992,152.1089706,569.3231022,138.9233458
297,585.6725296,153.2975746,570.7200477,140.2244305
298,586.3349655,154.6436627,571.680208,141.0693614
299,587.0129924,155.9348908,572.8909333,142.0024094
300,588.3710665,157.3222441,574.1973928,143.0853192
301,590.1332122,159.2806867,575.0339494,143.90479
302,591.4100277,160.3549379,576.4435056,145.269501
303,592.5692556,162.3241231,576.8129954,146.7414588
304,592.2094228,163.3651513,578.5099952,147.5069302
305,591.8596915,164.2397493,579.7193315,148.6586398
306,592.5883279,165.3574004,580.4381791,149.4133926
307,594.1745069,167.1905451,580.6118261,149.9240222
308,595.0872672,168.8793442,581.7035953,151.5687163
309,596.5199459,171.1420347,582.7604561,153.4962212
310,597.2676283,172.4975336,584.1993921,155.3367705
311,599.3376565,173.5734867,585.4563568,156.6812889
312,600.6610206,174.5278447,586.8727556,158.7063963
313,600.8306761,175.5001299,587.5696418,160.4166707
314,601.9768432,177.705011,589.0103683,162.2500216
315,603.0572177,179.4654731,590.3593807,164.2375174
316,604.757941,181.4219424,591.4775522,165.852065
317,605.4381205,182.6622111,592.2404578,167.4775874
318,607.2723009,185.6087996,592.8513285,168.6759496
319,608.3406181,186.9915246,595.2148016,170.928528
320,610.1084873,188.6239745,596.2322477,172.1471204
321,611.1943775,190.0438432,597.4263046,174.2580642
322,612.8164891,192.2418663,598.6877244,176.1870254
323,613.7315036,194.3904611,601.5763964,178.5732787
324,615.5932569,195.5746796,602.3834629,179.7948253
325,616.382008,196.9732508,603.472264,181.9680018
326,617.3886903,198.1560853,604.3685224,183.1296444
327,617.9493285,199.8059716,605.3001761,184.4991186
328,618.207783,201.1988684,606.1950153,185.6863726
329,619.6019798,202.0182376,606.7558129,186.569436
330,620.4630077,203.721956,607.0843822,187.176001
331,621.1173567,204.6595057,608.107944,189.1421103
332,621.0507233,206.4915848,609.0163496,190.3702736
333,621.6124972,208.2522243,610.3583449,191.6499795
334,622.3530127,209.5148305,611.2606082,192.5391958
335,623.1921847,211.4877592,611.4326545,193.0200953
336,622.9815236,212.9424571,612.0001181,194.3053306
337,622.5812181,215.2500102,612.710812,196.5874507
338,622.3516793,216.3504597,613.9645463,198.1134254
339,623.117996,218.7858573,615.2450473,200.032832
340,623.3503038,220.9093831,615.6184936,201.2961806
341,623.4683047,222.9431953,615.7877002,202.9794571
342,623.9583488,225.4057525,616.264975,205.2105434
343,625.0825459,227.1662986,617.6055755,207.8200066
344,625.5282756,229.2516909,618.4494422,209.4447152
345,625.9817977,230.838297,619.0902568,212.1565072
346,626.5093813,232.6797689,619.3899892,213.3360756
347,627.0413159,234.3358682,620.4881835,215.5259903
348,627.9088615,235.962473,620.9887914,216.9948327
349,627.3884289,237.2494847,621.2072899,217.9826543
350,626.5205924,238.7390191,621.5354722,219.4507528
351,625.2783959,241.8387974,621.4690665,221.1093795
352,625.3489838,243.4438736,622.2438361,223.0525892
353,625.6123737,246.4882813,622.8815973,225.325288
354,625.9322013,248.9256403,623.1630185,227.1311177
355,625.5687165,251.1310638,622.7200898,229.8023409
356,626.917003,252.8634536,623.2287903,232.3776069
357,628.2961686,255.6141381,623.5703107,234.8738564
358,629.5522577,257.1668577,623.8156973,237.6561981
359,630.5169694,259.5696318,623.6639367,239.5187397
360,632.2116849,260.7034282,624.2557072,242.1486703
361,632.214916,260.9160614,624.3819432,243.1659667
362,632.2648474,261.7094029,624.3223762,243.9318483
363,633.0327476,262.6962519,624.2613729,244.9885039
364,632.3423648,263.6982457,624.2661452,246.3510696
365,632.5433303,265.1350122,624.9112027,247.2208301
366,633.2293086,266.4422145,625.4066994,248.6702743
367,633.0185584,267.3148803,625.471259,249.2559266
368,632.8743475,268.254824,625.8322922,250.3887
369,633.0393103,269.5423277,626.2417371,251.3108735
370,632.6033862,271.7506902,626.5637184,252.2164414
371,632.067849,272.9944974,626.8552696,253.1258302
372,632.3610044,275.2932066,627.295313,254.5419543
373,631.7930773,277.1128725,628.3284975,256.4867929
374,630.9678836,279.2755037,628.52756,257.3149586
375,629.9655842,281.6235905,628.8130801,259.1454788
376,629.8597407,283.2471388,628.9916781,261.510068
377,629.1580103,285.1453921,629.6505291,264.2604499
378,628.8003014,286.0125657,629.6368341,265.328061
379,627.5861218,288.3682538,629.5179931,267.8263218
380,626.2881219,290.4859866,629.342676,269.5070096
381,625.6867926,293.1457053,629.2714494,272.4991209
382,625.3916972,295.8062431,628.8428386,274.4959451
383,625.3565068,297.2459942,628.2161136,276.7426352
384,625.1294732,299.6440579,627.1605553,278.6151507
385,624.8138831,301.0736394,626.6818977,280.7462633
386,624.798134,303.717774,626.2707704,282.9754913
387,624.7351114,305.5292033,626.4236597,283.9636526
388,624.4967727,308.8224069,625.1970299,286.7740718
389,624.2702071,310.82986,624.9732059,288.8731264
390,623.9939932,312.6891796,624.9352072,291.8296149
391,623.932217,313.9917894,624.602963,293.4863047
392,622.6442234,316.6039503,623.600493,295.9050053
393,620.7495328,318.4439872,623.3653636,297.7700597
394,620.1840927,320.1352869,623.2425362,299.8936173
395,619.0332837,321.6273742,623.0979368,301.693736
396,617.288038,323.701801,622.6076953,303.7850181
397,615.989204,325.3342952,622.2075935,305.4419116
398,614.6534993,327.474411,621.9119919,308.1090092
399,613.0855501,329.113104,621.3619944,309.9217802
400,610.7472474,330.9565024,620.8171745,312.0609525
401,609.4673103,332.2486325,619.3930985,313.9372146
402,608.1683872,333.9274927,618.5571316,316.124515
403,606.4807607,335.5691595,617.7480528,318.1717086
404,604.833657,336.9895136,616.4161183,319.9449994
405,602.883644,338.8347664,614.7071636,321.6620595
406,601.9867555,341.0397073,613.7919573,323.9030074
407,600.5716218,342.9913131,612.6162426,325.7565177
408,599.5720594,344.7271888,611.3712878,327.5765251
409,598.3498001,347.1320184,609.4359071,329.5264214
410,597.3389298,348.9832148,607.8797353,331.7633293
411,596.2314365,351.3984435,606.8754176,334.0080963
412,595.5805912,352.7934931,606.5717659,334.3953667
413,594.4437087,354.9230608,604.1533341,336.3935769
414,593.1623797,356.5591632,603.1857838,337.5598303
415,593.0674326,358.0788338,601.3813162,340.1107664
416,592.6913041,361.1143285,600.5196009,341.4271234
417,592.3210805,363.2023155,599.55772,342.0756094
418,591.7928732,365.6405101,597.9965983,343.8166184
419,591.1198064,368.0505493,596.9430645,347.3032463
420,591.0180091,370.6532485,596.1431057,348.3835595
421,590.4227801,372.5126367,594.6297515,350.7139154
422,588.8410273,374.3866554,593.6878504,353.2741417
423,586.8477568,375.5691327,592.6531247,356.2339568
424,586.1940775,376.6933533,592.3422898,357.5689026
425,584.7322864,378.9114507,591.6648201,359.2797618
426,582.7089255,380.0766079,591.2552585,361.2033749
427,580.5630015,381.2015923,590.9302343,363.3505864
428,578.9558688,383.9103713,590.3491161,365.1743949
429,576.8767349,386.0507395,589.1337186,367.4345739
430,574.3206803,388.4430744,588.0095655,370.3231077
431,573.149977,389.9290359,587.0225386,372.990037
432,571.4761443,393.1659342,585.6823451,374.6104387
433,570.1060386,394.5781762,583.5274512,376.7861435
434,567.1638248,397.301101,581.852758,380.3053354
435,565.9876309,398.7502796,580.1507375,381.9873539
436,563.7848984,401.1671767,577.8542167,383.8922124
437,562.2820761,402.2911443,576.2977502,386.7039516
438,559.2709613,403.4215259,574.4179056,388.8303713
439,557.8106058,404.6215719,572.2681847,390.8616746
440,555.3413387,405.904291,570.5927541,392.0541863
441,553.2384208,406.3252005,569.4388925,393.9127057
442,549.9881892,406.7759364,567.6933487,395.2619749
443,547.6071512,408.2839208,565.1500738,397.1610773
444,544.9435967,409.6545295,562.6963418,398.4752838
445,542.0476429,410.7185118,559.933856,401.2944301
446,539.1965899,412.2911378,558.8987867,401.8310494
447,536.4502345,413.7542027,555.6299432,402.9106566
448,534.1045485,414.7627158,553.0298309,404.2008313
449,531.1032747,415.2978286,550.3522832,405.8820761
450,529.4516783,416.0479362,548.3731066,406.617037
451,526.7724821,417.4198333,545.9640211,407.137184
452,524.8413255,417.866169,543.7779791,408.4338112
453,522.3589671,418.3194765,541.6719822,409.2559961
454,520.3813698,419.0611562,539.5504973,410.4827892
455,518.2164943,419.8267206,536.606032,411.0661679
456,516.3844265,420.3857679,534.5793297,412.497081
457,514.235072,421.1297629,532.8381219,413.1654399
458,511.1586645,421.310151,530.9361164,413.6607466
459,509.0134066,422.7207753,527.9614642,414.209877
460,506.6863868,424.3460692,525.9617086,415.2426487
461,503.7514737,425.4522707,523.1972908,416.4482328
462,500.8418971,426.2876778,521.208874,416.9221134
463,498.6362565,427.4008471,518.3899269,417.5485795
464,496.6994174,428.209522,515.2851593,419.1100855
465,493.6635023,428.3632367,513.2089766,419.5842707
466,491.4307687,429.1389502,510.5208554,420.0265898
467,488.4421648,430.9032329,508.4123049,421.1593223
468,486.2157448,431.4225535,505.5884078,422.9577559
469,482.3538517,432.4319503,503.2004346,423.711358
470,480.1334523,432.8223297,500.5487048,424.854193
471,477.5291845,433.3763136,497.9595564,426.8345042
472,475.9161197,433.4551796,496.1467436,427.3764995
473,473.045087,433.1618107,493.5366413,427.6789252
474,471.1455239,433.4646492,491.4258319,428.3104597
475,467.9378933,433.8740082,488.6092001,429.9807364
476,465.6870573,434.3906172,486.4992821,430.2230896
477,462.0332821,434.8510257,482.3179001,430.311501
478,460.1830174,435.9867136,480.4106209,431.0165127
479,457.7723883,436.7076784,478.2077571,431.4107023
480,456.0403363,436.2695407,475.9353461,431.6903121
481,454.4423873,435.7505895,474.1269058,431.7809285
482,452.5905628,434.6100121,472.6770405,432.0792677
483,451.3667104,433.7843342,471.499354,432.6190912
484,449.7343964,432.9162115,470.3816836,432.7196133
485,447.2112476,431.2561186,468.5168694,432.7660464
486,445.0844734,430.6039049,465.6879195,432.1697823
487,442.3653611,429.8264329,464.0570749,432.3978512
488,440.2100983,428.7435834,461.0823108,432.8623882
489,437.206707,427.6886813,459.2763075,432.6867194
490,434.6542685,426.7865567,456.3908511,431.5856496
491,431.9826162,425.9840519,454.3547871,431.2140279
492,429.3449317,424.7270552,451.2399273,430.6502894
493,427.6587198,424.4072776,449.7085828,429.6687841
494,425.3444464,424.2745323,447.3227593,428.1021512
495,422.3103609,424.1576745,444.7852744,427.2014967
496,420.2557279,423.6793428,441.8332936,426.293781
497,418.1792093,423.4571172,439.2260138,425.1425749
498,415.813407,423.6429775,436.8994273,424.266724
499,412.9022475,423.6824652,432.9796209,424.0079261
500,410.9826956,423.5282249,431.4990242,423.6888568
501,408.6232834,422.6815909,429.1863594,422.9269321
502,405.8352193,423.120287,427.7676388,422.8848207
503,404.165386,422.129763,424.3777808,422.9496549
504,401.9854001,421.0923777,422.3003782,422.3516223
505,399.4760675,420.3721255,420.4738343,421.775135
506,396.620326,420.032721,418.2530236,421.7658061
507,394.3775906,419.1768753,415.1267287,422.0138027
508,391.2607889,417.4467657,413.0282364,421.7935509
509,389.0264634,416.3486938,410.8775874,421.0446184
510,386.3433546,415.6849563,407.902451,420.9173247
511,384.4690478,414.9710963,405.0858784,420.7413194
512,381.8929659,413.5294742,402.5503555,419.8180882
513,380.8887169,412.1401373,400.1777681,418.6831973
514,379.3315074,410.8964348,398.1497983,418.3430254
515,377.4336325,410.0009428,395.9854613,417.9055237
516,374.789368,408.0068143,394.1805762,416.8828296
517,372.8248,406.8594934,392.0764426,415.5918635
518,369.261828,405.7704076,390.0867359,414.9472955
519,367.5331872,404.4398795,387.2947326,413.8416484
520,366.5203943,402.3821533,385.6604818,412.5455738
521,365.8529245,400.281581,383.7993545,410.8245835
522,364.4893717,398.7650613,381.9513546,409.8610622
523,363.3048961,397.0788808,380.0737936,409.036387
524,361.7473383,394.0181444,379.0558229,407.9023685
525,359.4196693,392.0942092,377.3293861,405.7078118
526,357.371037,389.8575826,375.1925072,404.5643243
527,356.0300979,387.8637033,372.483552,402.7378188
528,354.12633,385.7489472,370.5337057,401.1030531
529,349.4498963,382.7584562,365.5488314,397.0095972
530,347.102051,380.999977,364.3053964,395.620455
531,347.0783229,380.9856049,364.275176,395.5883502
532,342.2469513,378.6187797,360.8200862,391.2339582
533,340.7334688,376.891653,358.6868832,388.8707694
534,340.6649067,376.894227,358.6499352,388.8241093
535,338.4711845,373.0084999,356.2104556,384.9087247
536,336.1904779,370.9721615,352.8599853,381.864062
537,335.1481117,369.4495729,351.5934161,380.6390459
538,333.6837216,366.129681,349.8907905,378.3300952
539,332.3416854,364.0852444,348.1734153,377.0674642
540,330.6893633,361.7773165,345.9035687,375.4781394
541,330.2495126,359.1263869,344.6684428,374.4221754
542,329.2452647,356.3347899,342.8826452,372.473059
543,327.5024771,353.7871755,341.4075228,371.349415
544,326.0765105,351.574306,339.2087722,369.4065455
