position,x0,y0
433,321.31666666666666,377.94166666666666
434,319.98319327731093,376.1848739495798
435,319.453781512605,374.1932773109244
436,318.97478991596637,372.4117647058823
437,317.68333333333334,369.7833333333333
438,317.0416666666667,367.7916666666667
439,316.175,365.2416666666667
440,315.01652892561987,363.0
441,313.06451612903226,360.1290322580645
442,311.4065040650407,357.1056910569106
443,310.58730158730157,355.16666666666663
444,308.96666666666664,353.89166666666665
445,307.9444444444444,351.7936507936508
446,307.25,349.85
447,305.86290322580646,347.94354838709677
448,305.0409836065574,346.55737704918033
449,303.536,344.736
450,302.1900826446281,342.6611570247934
451,300.89344262295083,341.0491803278689
452,299.5806451612903,339.5322580645161
453,299.15573770491807,338.59016393442624
454,297.69105691056916,336.7235772357724
455,296.7107438016529,335.78512396694214
456,296.016393442623,333.9098360655738
457,295.60833333333335,333.2083333333333
458,294.76229508196724,331.72131147540983
459,295.01680672268907,330.8319327731092
460,294.7931034482759,330.4396551724138
461,294.479674796748,329.69105691056916
462,293.94871794871796,328.6410256410257
463,293.79661016949154,327.40677966101697
464,293.70338983050846,326.635593220339
465,292.635593220339,324.228813559322
466,291.844262295082,323.61475409836066
467,290.99159663865544,322.6386554621849
468,289.825,321.7
469,288.6528925619835,320.9834710743802
470,288.672,320.76
471,288.8333333333333,320.4083333333333
472,289.02479338842977,320.06611570247935
473,288.8333333333333,319.3333333333333
474,288.9083333333333,318.4583333333333
475,289.184,318.0
476,289.1544715447155,317.8048780487805
477,289.1666666666667,317.65
478,289.4017094017094,317.43589743589746
479,289.6551724137931,316.48275862068965
480,289.52136752136755,315.50427350427356
481,289.3965517241379,314.5258620689655
482,289.1551724137931,313.1206896551724
483,289.3305785123967,311.4876033057851
484,289.21008403361344,310.88235294117646
485,289.10169491525426,310.46610169491527
486,289.22033898305085,309.1101694915254
487,288.98333333333335,308.6
488,288.67543859649123,308.0175438596491
489,288.3931623931624,306.965811965812
490,288.8536585365854,306.0975609756098
491,289.2649572649573,305.00854700854705
492,289.2542372881356,304.1949152542373
493,289.125,302.9166666666667
494,289.175,301.475
495,289.18699186991876,300.37398373983746
496,289.208,299.472
497,289.50406504065046,298.6585365853659
498,289.34453781512605,298.0504201680672
499,289.5241935483871,296.4032258064516
500,289.825,294.85
501,289.825,294.85
502,290.2941176470588,294.34453781512605
503,290.53389830508473,294.135593220339
504,291.14406779661016,293.72033898305085
505,291.23333333333335,293.81666666666666
506,291.5934959349594,293.00813008130086
507,292.16101694915255,293.3050847457627
508,292.704347826087,292.54782608695655
509,293.08264462809916,292.6776859504132
510,293.6,291.85
511,293.89430894308947,291.82113821138216
512,294.79661016949154,290.83898305084745
513,295.11111111111114,290.12820512820514
514,295.5409836065574,289.4672131147541
515,295.66101694915255,288.728813559322
516,296.43333333333334,287.175
517,297.525,285.9
518,297.90677966101697,284.89830508474574
519,297.94957983193274,284.3193277310924
520,298.3474576271186,282.56779661016947
521,299.22033898305085,280.91525423728814
522,300.3,279.09166666666664
523,301.2833333333333,277.2583333333333
524,302.3613445378151,275.62184873949576
525,303.92241379310343,273.51724137931035
526,304.69565217391306,271.2869565217391
527,306.280701754386,268.8771929824561
528,308.0178571428571,266.7410714285714
529,309.9304347826087,264.47826086956525
530,311.2072072072072,261.45045045045043
531,312.4594594594595,259.6036036036036
532,314.7304347826087,257.03478260869565
533,316.03418803418805,254.99145299145303
534,317.12931034482756,251.98275862068965
535,317.7280701754386,250.93859649122805
536,318.60869565217394,248.74782608695654
537,319.3125,246.66964285714283
538,319.56363636363636,244.08181818181816
539,319.88495575221236,241.929203539823
540,320.64814814814815,239.64814814814812
541,321.46728971962614,237.38317757009344
542,321.54901960784315,233.7450980392157
543,321.9038461538462,231.14423076923077
544,322.57281553398053,228.34951456310677
545,323.0,226.22330097087377
546,323.5533980582524,222.34951456310677
547,324.51960784313724,219.77450980392157
548,325.65306122448976,217.05102040816325
549,325.96,213.99
550,326.62626262626264,210.74747474747477
551,327.8315789473684,207.96842105263158
552,328.63,205.98000000000002
553,328.7340425531915,202.90425531914894
554,329.0537634408602,200.27956989247315
555,329.8426966292135,197.61797752808988
556,330.7555555555556,195.34444444444446
557,330.72222222222223,192.26666666666668
558,331.40659340659346,190.23076923076925
559,331.8924731182796,188.25806451612905
560,333.0869565217391,186.25
561,333.31868131868134,184.45054945054946
562,333.4111111111111,182.88888888888889
563,333.2747252747253,181.45054945054946
564,332.82758620689657,181.5632183908046
565,332.9318181818182,180.72727272727272
566,332.94252873563215,180.33333333333334
567,332.98850574712645,179.39080459770113
568,333.0326086956522,179.01086956521738
569,332.9887640449438,178.56179775280899
570,332.81318681318686,178.52747252747255
571,332.7582417582418,178.05494505494508
572,332.8901098901099,177.51648351648353
573,332.4673913043478,176.45652173913044
574,331.50588235294117,174.2941176470588
575,331.2906976744186,172.47674418604652
576,331.4470588235294,171.25882352941176
577,332.0357142857143,169.78571428571428
578,332.6785714285714,168.42857142857142
579,333.2696629213483,166.91011235955057
580,333.98936170212767,166.04255319148936
581,335.5348837209302,165.58139534883722
582,339.1777777777778,164.36666666666667
583,340.6451612903226,163.98924731182797
584,342.44444444444446,162.6
585,344.60227272727275,161.89772727272728
586,347.5483870967742,161.16129032258067
587,349.4712643678161,159.9655172413793
588,352.53846153846155,158.45054945054946
589,355.66292134831457,157.69662921348313
590,357.8,156.8
591,361.30337078651684,154.8202247191011
592,364.14606741573033,153.46067415730337
593,367.2127659574468,152.51063829787233
594,370.2111111111111,149.94444444444446
595,372.5888888888889,148.62222222222223
596,375.6896551724138,147.41379310344828
597,378.3258426966292,145.8202247191011
598,381.2282608695652,144.01086956521738
599,384.15909090909093,142.9431818181818
600,387.51648351648356,141.989010989011
601,390.91011235955057,140.12359550561797
602,393.3888888888889,139.22222222222223
603,396.2826086956522,138.3586956521739
604,399.97701149425285,136.16091954022988
605,403.41379310344826,135.02298850574712
606,406.64130434782606,134.28260869565216
607,410.0326086956522,131.8913043478261
608,413.54545454545456,130.52525252525254
609,417.1,129.56
610,420.1,127.44
611,423.74257425742576,126.13861386138613
612,426.4019607843137,125.5
613,430.5096153846154,123.625
614,433.87,123.04
615,437.1826923076923,122.9423076923077
616,441.5809523809524,121.2761904761905
617,444.6,120.92
618,448.8504672897196,120.84112149532709
619,452.39393939393943,119.7979797979798
620,455.39795918367344,120.23469387755101
621,459.37113402061857,121.0
622,463.5612244897959,120.33673469387755
623,466.5612244897959,120.20408163265306
624,470.4736842105263,120.66315789473684
625,474.35483870967744,119.38709677419355
626,477.77419354838713,118.83870967741936
627,481.7113402061856,119.03092783505154
628,486.02127659574467,118.29787234042553
629,489.50515463917526,118.4020618556701
630,492.375,118.6875
631,494.9489795918367,118.43877551020407
632,497.94059405940595,118.63366336633663
633,500.5858585858586,120.51515151515153
634,501.75,121.82000000000001
635,502.35,122.73
636,503.6458333333333,124.39583333333333
637,504.6039603960396,126.62376237623762
638,504.9117647058823,128.97058823529412
639,505.98,131.05
640,507.25773195876286,133.56701030927834
641,508.4842105263158,137.61052631578946
642,509.32978723404256,139.29787234042553
643,511.2315789473684,142.1578947368421
644,512.2886597938144,145.22680412371133
645,513.6734693877551,148.09183673469386
646,515.2178217821782,150.26732673267327
647,516.3100000000001,152.45000000000002
648,517.7788461538462,155.83653846153848
649,519.5757575757576,158.75757575757578
650,520.2222222222223,161.69696969696972
651,520.5670103092783,165.50515463917526
652,521.6082474226804,169.1340206185567
653,522.2680412371134,172.48453608247422
654,521.6881720430108,175.40860215053766
655,521.8556701030927,178.6185567010309
656,523.0943396226415,183.24528301886792
657,522.7604166666666,186.45833333333331
658,522.6764705882352,190.0686274509804
659,523.234693877551,193.6530612244898
660,522.8969072164948,196.97938144329896
661,522.62,199.85
662,522.82,203.97
663,522.3061224489795,206.734693877551
664,521.1826923076924,209.8173076923077
665,520.9215686274509,213.4607843137255
666,520.1862745098039,216.31372549019608
667,519.15,219.33
668,518.252427184466,222.43689320388347
669,517.8073394495414,225.71559633027525
670,516.6730769230769,228.52884615384616
671,515.5794392523364,231.14953271028037
672,514.559633027523,235.26605504587158
673,513.4363636363636,237.72727272727272
674,511.75454545454545,240.9272727272727
675,510.85321100917434,244.7798165137615
676,509.803738317757,247.2897196261682
677,508.0982142857143,250.55357142857142
678,507.25688073394497,253.6238532110092
679,506.1754385964912,256.5175438596491
680,504.16964285714283,259.54464285714283
681,502.59090909090907,262.1181818181818
682,501.2654867256637,265.13274336283183
683,498.14414414414415,267.86486486486484
684,495.95575221238937,269.87610619469024
685,493.8053097345133,273.01769911504425
686,491.35185185185185,275.25925925925924
687,489.0438596491228,277.5614035087719
688,487.3478260869565,280.96521739130435
689,485.63302752293583,283.3119266055046
690,483.8305084745763,285.90677966101697
691,482.38596491228066,289.17543859649123
692,480.60550458715596,292.2110091743119
693,478.6371681415929,294.92035398230087
694,477.625,298.48214285714283
695,476.2280701754386,300.7456140350877
696,474.1842105263158,303.7456140350877
697,472.5486725663717,307.1238938053097
698,471.364406779661,309.66101694915255
699,469.09649122807014,313.0
700,467.4568965517241,316.25
701,466.0173913043478,319.0173913043478
702,463.8508771929824,322.09649122807014
703,461.43243243243245,325.18918918918916
704,459.2086956521739,328.2869565217391
705,455.70085470085473,331.1623931623932
706,453.12931034482756,334.16379310344826
707,451.06666666666666,336.4083333333333
708,447.11965811965814,339.44444444444446
709,444.60169491525426,342.20338983050846
710,441.75,344.8448275862069
711,438.4051724137931,347.5948275862069
712,435.40677966101697,351.0169491525424
713,432.6779661016949,353.64406779661016
714,429.38655462184875,355.99159663865544
715,426.4491525423729,359.6949152542373
716,423.39830508474574,362.02542372881356
717,420.9491525423729,364.1271186440678
718,417.6666666666667,367.30894308943095
719,414.84166666666664,369.3
720,411.93442622950823,371.1393442622951
721,408.85593220338984,374.3135593220339
722,406.2564102564103,376.33333333333337
723,404.3,378.15
724,402.43902439024396,381.4065040650407
725,400.57758620689657,384.1810344827586
726,398.57758620689657,386.67241379310343
727,398.4,388.2260869565217
728,397.61946902654864,391.34513274336285
729,397.4778761061947,392.8407079646018
730,397.5877192982456,393.2105263157895
731,397.4655172413793,393.9913793103448
732,396.34188034188037,395.8974358974359
733,395.31578947368416,397.34210526315786
734,394.48275862068965,400.2241379310345
735,394.0689655172414,401.4741379310345
736,392.675,403.825
737,391.4083333333333,405.5416666666667
738,390.2314049586777,408.59504132231405
739,388.75409836065575,410.3360655737705
740,386.5491803278689,412.1475409836066
741,384.8503937007874,412.98425196850394
742,382.6101694915254,414.8135593220339
743,381.1967213114754,415.2377049180328
744,380.11475409836066,415.3114754098361
745,379.49180327868856,414.3114754098361
746,379.1,413.9166666666667
747,378.9083333333333,413.875
748,378.6393442622951,413.5491803278689
749,378.6446280991736,413.6115702479339
750,378.2869565217391,413.7217391304348
751,378.4956521739131,413.9130434782609
752,378.19658119658123,414.1623931623932
753,377.71794871794873,414.6324786324787
754,377.60344827586204,415.51724137931035
755,378.27350427350433,415.94017094017096
756,378.99152542372883,416.0
757,379.67521367521374,414.52136752136755
758,379.73584905660374,414.1509433962264
759,380.1842105263158,413.0614035087719
760,380.7304347826087,412.4608695652174
761,381.0344827586207,412.5
762,382.17543859649123,412.9035087719298
763,382.17543859649123,412.9035087719298
764,383.0782608695652,412.5652173913044
765,383.52631578947364,411.6929824561403
766,383.52631578947364,411.6929824561403
767,383.3771929824561,410.45614035087715
768,384.1709401709402,410.1367521367522
769,384.1709401709402,410.1367521367522
770,385.1810344827586,410.0086206896552
771,385.55172413793105,409.57758620689657
772,385.55172413793105,409.57758620689657
773,386.4473684210526,408.55263157894734
774,386.5826086956522,407.9913043478261
775,386.5826086956522,407.9913043478261
776,386.3706896551724,407.33620689655174
777,386.283185840708,406.8141592920354
778,385.7777777777778,406.11111111111114
779,385.03508771929825,404.7631578947368
780,384.96610169491527,403.70338983050846
781,383.2881355932203,402.1271186440678
782,382.35200000000003,401.37600000000003
783,381.219512195122,400.57723577235777
784,380.1344537815126,399.63865546218483
785,378.8,399.0695652173913
786,378.31666666666666,398.21666666666664
787,377.16521739130434,397.1565217391304
788,376.7235772357724,395.68292682926835
789,376.0672268907563,394.93277310924367
790,374.9655172413793,393.3620689655172
791,374.42241379310343,391.62931034482756
792,373.5,389.9406779661017
793,372.5,388.2758620689655
794,370.59166666666664,386.10833333333335
795,368.90434782608696,384.0521739130435
796,367.7948717948718,382.3846153846154
797,366.1206896551724,380.1551724137931
798,364.1538461538462,378.02564102564105
799,362.7226890756302,376.1764705882353
800,361.5462184873949,373.85714285714283
801,360.1186440677966,371.72033898305085
802,358.13793103448273,369.2241379310345
803,357.2543859649123,366.7543859649123
804,356.02608695652174,363.4260869565218
805,354.16814159292034,361.04424778761063
806,353.05172413793105,359.05172413793105
807,351.53719008264466,356.1900826446281
808,350.2773109243697,353.4201680672269
809,348.5333333333333,351.14166666666665
