position,x0,y0
287,424.6265060240964,301.7590361445783
288,424.7471264367816,301.735632183908
289,424.8255813953488,301.62790697674416
290,424.8139534883721,301.5813953488372
291,425.0253164556962,302.0253164556962
292,425.35714285714283,302.26190476190476
293,425.3977272727273,302.125
294,425.7386363636364,302.0909090909091
295,425.9767441860465,302.3488372093023
296,426.1363636363636,302.03409090909093
297,426.1609195402299,301.735632183908
298,426.2386363636364,301.8181818181818
299,426.28409090909093,301.92045454545456
300,426.4022988505747,302.02298850574715
301,426.5764705882353,301.98823529411766
302,426.7666666666667,302.0
303,426.8390804597701,301.88505747126436
304,426.78823529411767,301.6
305,427.05434782608694,301.5652173913043
306,427.25,301.69565217391306
307,427.2637362637363,301.6373626373627
308,427.35483870967744,301.5483870967742
309,427.5888888888889,301.8888888888889
310,427.65934065934067,301.91208791208794
311,427.6630434782609,301.9021739130435
312,427.47872340425533,301.8191489361702
313,427.46808510638294,301.8723404255319
314,427.80434782608694,302.1630434782609
315,427.7894736842105,302.2631578947368
316,427.7578947368421,302.29473684210524
317,427.7659574468085,302.4468085106383
318,427.62765957446805,302.3936170212766
319,427.62765957446805,302.3936170212766
320,427.6736842105263,302.56842105263155
321,427.6808510638298,302.59574468085106
322,427.6808510638298,302.59574468085106
323,427.88659793814435,302.7216494845361
324,427.531914893617,302.52127659574467
325,427.6185567010309,302.5670103092783
326,428.0,302.62105263157895
327,428.02173913043475,302.4021739130435
328,427.9666666666667,302.02222222222224
329,428.09890109890114,302.1978021978022
330,428.3978494623656,302.2150537634409
331,428.3870967741936,301.97849462365593
332,428.65934065934067,302.03296703296706
333,428.3255813953488,301.69767441860466
334,428.67415730337075,301.7303370786517
335,428.5978260869565,301.42391304347825
336,428.6516853932584,301.1573033707865
337,428.6853932584269,300.92134831460675
338,429.48275862068965,300.8965517241379
339,429.2386363636364,300.6363636363636
340,429.195652173913,300.17391304347825
341,429.40449438202245,299.96629213483146
342,429.4719101123595,299.6629213483146
343,429.6703296703297,299.4835164835165
344,430.2696629213483,299.50561797752806
345,429.7857142857143,299.3452380952381
346,430.1595744680851,298.8085106382979
347,430.45161290322585,298.77419354838713
348,430.43956043956047,298.7032967032967
349,430.7931034482759,298.367816091954
350,431.1084337349398,297.9518072289157
351,431.40659340659346,297.5604395604396
352,431.7386363636364,297.1136363636364
353,431.7472527472528,296.8901098901099
354,432.35483870967744,296.6236559139785
