position,x0,y0
428,368.2016806722689,293.5378151260504
429,367.37931034482756,296.33620689655174
430,365.0420168067227,298.8739495798319
431,364.59836065573774,302.5
432,364.3388429752066,305.02479338842977
433,363.6186440677966,307.1864406779661
434,362.3032786885246,310.75409836065575
435,362.77868852459017,313.6639344262295
436,362.8347107438017,315.72727272727275
437,362.1538461538462,317.51282051282055
438,360.96666666666664,321.4
439,360.88235294117646,323.21848739495795
440,359.8688524590164,326.0491803278689
441,357.8099173553719,328.3719008264463
442,355.87804878048786,331.88617886178866
443,354.6111111111111,333.69841269841265
444,354.32520325203257,335.13821138211387
445,353.07086614173227,335.93700787401576
446,351.90476190476187,337.19841269841265
447,350.75409836065575,339.9672131147541
448,350.608,341.488
449,350.04761904761904,343.6111111111111
450,348.83870967741933,345.56451612903226
451,346.9761904761905,347.8333333333333
452,345.76,351.464
453,345.32307692307694,353.42307692307696
454,343.640625,355.4609375
455,341.25384615384615,358.0615384615385
456,340.5530303030303,360.25
457,339.1297709923664,362.2290076335878
458,338.6046511627907,363.6511627906977
459,337.3383458646616,364.4887218045113
460,336.34615384615387,366.73846153846154
461,336.008,369.136
462,336.5348837209302,369.83720930232556
463,337.8828125,370.3828125
464,337.4140625,371.9609375
465,337.85714285714283,372.49624060150376
466,337.8473282442748,373.381679389313
467,338.1897810218978,374.33576642335765
468,338.8358208955224,374.6641791044776
469,339.2888888888889,374.24444444444447
470,340.4296875,373.5390625
471,340.91911764705884,374.7352941176471
472,342.74045801526717,375.8625954198473
473,344.5859375,376.6953125
474,346.6269841269841,376.5
475,348.3622047244094,378.1496062992126
476,351.43548387096774,379.18548387096774
477,353.08870967741933,378.7903225806451
478,356.58870967741933,379.4112903225806
479,358.07142857142856,381.08730158730157
480,361.0079365079365,382.06349206349205
481,362.5692307692308,382.4538461538462
482,364.9770992366412,383.9312977099236
483,366.6507936507936,385.69841269841265
484,368.63076923076926,387.25384615384615
485,370.4769230769231,388.5
486,372.4848484848485,391.1363636363636
487,374.39370078740154,394.37007874015745
488,376.1268656716418,395.76119402985074
489,378.0074626865672,397.3731343283582
490,379.07575757575756,399.24242424242425
491,382.0514705882353,402.7352941176471
492,383.52985074626866,403.13432835820896
493,385.7651515151515,404.5227272727273
494,386.4469696969697,406.08333333333337
495,389.96183206106866,408.02290076335873
496,392.92424242424244,408.25
497,394.4360902255639,408.0150375939849
498,394.94776119402985,407.9925373134328
499,397.76,408.928
500,401.1818181818182,407.8863636363636
501,402.75396825396825,406.75396825396825
502,404.6377952755905,406.25984251968504
503,408.232,405.416
504,410.032,403.81600000000003
505,413.1484375,402.75
506,416.91735537190084,402.0330578512397
507,419.368,400.544
508,422.1818181818182,399.702479338843
509,425.425,400.18333333333334
510,428.44262295081967,399.6967213114754
511,430.82786885245906,398.8114754098361
512,433.8992248062015,398.4341085271318
513,438.83760683760687,398.11965811965814
514,440.0859375,397.515625
515,440.875,396.5078125
516,442.56198347107437,395.73553719008265
517,447.7049180327869,394.58196721311475
518,448.98412698412693,393.3412698412698
519,449.89682539682536,392.9603174603174
520,452.0238095238095,392.6587301587301
521,453.872,392.35200000000003
522,456.3492063492063,390.4682539682539
523,456.890625,389.6015625
524,456.93548387096774,389.4274193548387
525,456.8492063492063,388.6428571428571
526,457.0236220472441,387.9212598425197
527,458.7857142857143,387.53968253968253
528,460.62601626016266,385.4634146341464
529,461.536,383.496
530,461.608,382.504
531,462.86290322580646,381.5
532,464.89430894308947,380.17886178861795
533,465.8359375,377.4375
534,465.959349593496,376.05691056910575
535,466.43333333333334,373.9583333333333
536,468.66935483870964,372.30645161290323
537,469.4603174603174,369.21428571428567
538,469.7863247863248,367.09401709401715
539,470.93277310924367,365.25210084033614
540,472.9159663865546,362.2773109243697
541,473.024,359.616
542,473.35344827586204,357.1896551724138
543,475.0504201680672,355.12605042016804
544,476.80833333333334,351.075
545,476.94354838709677,349.0725806451613
546,477.96666666666664,347.3333333333333
547,479.83870967741933,345.4274193548387
548,481.2845528455285,343.56097560975616
549,481.9126984126984,340.19047619047615
550,482.69354838709677,338.4274193548387
551,483.3015873015873,336.58730158730157
552,485.0431034482759,334.4913793103448
553,485.30327868852464,330.8360655737705
554,485.13114754098365,329.3606557377049
555,486.09016393442624,327.0081967213115
556,487.7391304347826,322.8608695652174
557,487.6101694915254,320.50847457627117
558,488.41525423728814,317.23728813559325
559,490.10169491525426,315.3898305084746
560,491.3852459016394,311.45081967213116
561,491.6974789915966,309.75630252100837
562,493.53658536585374,307.4308943089431
563,495.90756302521004,304.94957983193274
564,497.68548387096774,302.46774193548384
565,500.0975609756098,299.8373983739838
566,502.47967479674804,298.63414634146346
567,506.72499999999997,296.2083333333333
568,508.0243902439025,294.63414634146346
569,510.9754098360656,293.05737704918033
570,514.725,291.4583333333333
571,517.4508196721312,288.8032786885246
572,520.736,286.824
573,524.9421487603306,285.6611570247934
574,528.2083333333334,283.6166666666667
575,531.8629032258065,282.241935483871
576,535.85,282.2416666666667
577,538.8780487804879,281.9674796747968
578,542.9411764705882,281.4453781512605
579,547.7647058823529,282.35294117647055
580,552.0593220338983,282.6101694915254
581,556.8934426229508,282.27049180327873
