position,x0,y0
368,442.32500000000005,333.57500000000005
369,439.0,332.7926829268293
370,437.26250000000005,332.0
371,434.3488372093023,330.86046511627904
372,431.1829268292683,330.4878048780488
373,428.9523809523809,329.9761904761905
374,425.63529411764705,328.1294117647059
375,423.5280898876404,327.2584269662921
376,419.9325842696629,326.13483146067415
377,417.66666666666663,325.0617283950617
378,414.1666666666667,323.82222222222225
379,411.6744186046512,323.7325581395349
380,409.0,322.9259259259259
381,405.65555555555557,320.76666666666665
382,403.7471264367816,320.17241379310343
383,400.42528735632186,319.11494252873564
384,397.5764705882353,317.81176470588235
385,394.95348837209303,317.2674418604651
386,391.67469879518075,317.13253012048193
387,388.48809523809524,316.8690476190476
388,386.2906976744186,317.04651162790697
389,382.5822784810127,317.30379746835445
390,380.0128205128205,317.3974358974359
391,376.8,317.2470588235294
392,375.50602409638554,317.7710843373494
393,373.06024096385545,318.9759036144578
394,371.4096385542169,320.06024096385545
395,370.10344827586204,320.7931034482759
396,367.7752808988764,321.29213483146066
397,366.4719101123595,322.4269662921348
398,364.8571428571429,324.2967032967033
399,363.7582417582418,325.54945054945057
400,363.30337078651684,326.3707865168539
401,363.5280898876404,326.9550561797753
402,363.02197802197804,328.1648351648352
403,362.9777777777778,328.02222222222224
404,363.43023255813955,327.86046511627904
405,363.43333333333334,328.77777777777777
406,363.48192771084337,329.86746987951807
407,363.77906976744185,330.5348837209302
408,363.735632183908,331.4597701149425
409,364.26190476190476,332.0238095238095
410,364.6136363636364,332.22727272727275
411,365.0113636363636,332.40909090909093
412,365.23595505617976,332.51685393258424
413,365.32183908045977,332.71264367816093
414,365.27906976744185,332.72093023255815
415,365.2637362637363,332.8681318681319
416,365.5632183908046,333.11494252873564
417,366.2911392405063,333.1518987341772
418,366.3544303797468,333.0253164556962
419,366.4,333.67058823529413
420,366.5679012345679,333.9506172839506
421,366.70588235294116,334.11764705882354
422,366.5113636363636,334.40909090909093
423,366.4823529411765,334.035294117647
424,366.56470588235294,334.0941176470588
425,366.2560975609756,333.890243902439
426,366.10714285714283,333.48809523809524
427,366.09302325581393,333.3720930232558
428,366.1860465116279,333.4767441860465
429,366.1162790697674,333.80232558139534
430,366.0,333.79545454545456
431,366.3103448275862,332.9310344827586
432,365.80232558139534,332.69767441860466
433,365.78409090909093,331.85227272727275
434,365.7159090909091,330.9318181818182
435,365.28915662650604,330.4096385542169
436,365.48809523809524,329.9761904761905
437,365.0625,330.02500000000003
438,364.1707317073171,330.1951219512195
439,362.7710843373494,330.3855421686747
440,362.4642857142857,330.25
441,361.56179775280896,330.5280898876404
442,360.8390804597701,330.7931034482759
443,359.56470588235294,331.3176470588235
444,358.0909090909091,332.3068181818182
445,357.7191011235955,333.39325842696627
446,357.47727272727275,333.90909090909093
447,356.67045454545456,334.2159090909091
448,355.82022471910113,335.19101123595505
449,356.2261904761905,335.40476190476187
450,355.8045977011494,335.6896551724138
451,355.42045454545456,335.7727272727273
452,355.45882352941175,335.54117647058825
453,355.2261904761905,335.5952380952381
454,355.375,335.05
455,355.07228915662654,334.49397590361446
456,354.0,334.4320987654321
457,354.037037037037,333.72839506172835
458,354.11392405063293,332.7848101265823
459,352.81578947368416,331.2105263157895
460,351.6025641025641,330.2051282051282
461,351.6756756756757,330.2027027027027
462,350.9878048780488,329.5365853658537
463,349.88095238095235,329.19047619047615
464,349.3066666666667,328.6666666666667
465,348.9875,327.6625
466,347.3086419753086,326.39506172839504
467,345.8139534883721,325.8255813953488
468,344.5,325.26250000000005
469,343.2023809523809,324.8452380952381
470,342.1111111111111,324.4444444444444
471,341.37974683544303,323.9493670886076
472,339.890243902439,322.6707317073171
473,338.9878048780488,321.3658536585366
474,337.9113924050633,319.746835443038
475,336.609756097561,318.5609756097561
476,335.14942528735634,317.64367816091954
477,333.8588235294118,317.2352941176471
