position,x0,y0,x1,y1
94,456.4269662921348,166.55056179775318,456.2000000000001,208.11250000000007
95,456.3932584269657,166.50561797753122,455.77011494252923,207.229885057472
96,456.4494382022418,166.46067415733327,455.31034482759054,206.58620689655936
97,456.4943820224701,166.10112359551627,455.4047619047634,206.50000000000298
98,456.4827586206878,165.95402298851764,455.34883720930367,206.12790697674743
99,456.5955056179772,165.5842696629247,455.3571428571432,206.02380952381046
100,456.53409090909065,165.65909090909554,455.2195121951222,205.7317073170712
101,456.54545457759474,165.49999993551648,456.012195091976,205.23170704975854
102,456.57471270386003,165.5057469695392,456.4230768592144,205.39743521388718
103,456.5842696692227,165.48314603493657,456.3766233703327,204.70129855136554
104,456.5842696629213,165.4831460674157,456.84,203.42666666666668
105,456.5568181818182,165.34090909090898,456.45945945945937,203.47297297297226
106,456.51685393258435,165.35955056179458,456.1948051948049,203.3376623376434
107,456.51685393258435,165.3595505617976,455.8961038961039,202.96103896103787
108,456.7272727272728,164.85227272727272,456.01265822784796,202.3037974683543
109,456.79310344827593,164.9310344827586,456.3536585365854,202.02439024390245
110,456.9318181818182,164.6818181818182,456.6976744186047,201.7441860465116
111,457.08988764044943,164.4831460674157,457.31764705882347,201.25882352941173
112,457.2808988764045,164.35955056179776,457.36144578313264,201.3253012048193
113,457.86904761904765,163.71428571428567,457.8160919540229,199.94252873563218
114,457.96511627906983,163.86046511627907,458.3636363636364,198.7532467532468
115,458.0,163.94252873563218,458.1666666666666,199.07142857142856
116,458.24175824175836,163.42857142857144,457.775,198.4375
117,458.27777777777777,163.25555555555556,457.55696202531647,198.44303797468356
118,458.23076923076934,162.967032967033,457.4352941176471,198.45882352941175
119,458.1022727272728,162.85227272727272,457.28235294117655,198.38823529411764
120,458.43023255813966,161.79069767441862,456.05882352941177,198.3529411764706
121,458.32183908045965,161.7011494252878,455.5301204819277,198.0963855421686
122,458.2643678160904,161.27586206897232,454.30588235294204,198.3411764705885
123,458.18518518517976,160.85185185187618,454.40963855421984,198.33734939759128
124,458.0705882352888,160.69411764708337,454.48148148148437,198.8518518518529
125,458.0581395348754,160.11627906980297,454.4625000000053,198.4375000000012
126,458.11627906969886,159.44186046537428,454.5121951219965,198.19512195123409
127,457.9775280895639,159.30337078764663,454.5308641977693,198.49382716058685
128,458.043478259687,158.95652174347873,454.2702702711682,197.98648648700126
129,458.0459770082374,158.448275873286,454.2926829290132,198.60975609926612
130,458.2235294107482,157.25882353369408,454.282051282652,198.94871794941216
131,458.2159090894476,156.82954546071258,453.9634146349295,199.53658536712155
132,458.1839080447669,156.1609195454171,453.34523809577456,200.00000000112144
133,458.1460674154167,155.78651685543414,452.1084337351416,200.81927710782762
134,458.21176470576506,155.27058823585818,451.14814814825536,201.3086419748196
135,458.05882352938943,155.00000000012986,451.0519480519472,202.74025974029118
136,458.11627906976577,154.41860465117387,450.91139240506277,203.72151898734433
137,458.264367816092,153.86206896551747,451.3456790123455,203.90123456790127
138,458.2790697674418,153.34883720930236,450.4634146341464,204.09756097560975
139,458.3103448275863,152.91954022988511,449.9,203.7
140,458.3033707865169,152.6067415730337,448.76404494382,203.7303370786517
141,458.4157303370786,151.79775280898875,446.4875,204.2125
142,458.4222222222222,151.91111111111113,446.24324324324334,205.472972972973
143,458.5824175824176,151.43956043956044,446.45569620253167,205.7088607594937
144,458.68539325842687,151.20224719101122,446.4125,205.5875
145,458.76344086021516,150.91397849462368,445.8048780487805,205.46341463414637
146,458.68888888888887,150.73333333333338,445.51851851851853,205.14814814814807
147,458.80232558139534,150.2093023255814,444.96153846153845,204.5128205128205
148,458.80232558139534,149.96511627906978,444.9090909090909,204.01298701298703
149,458.93258426966287,149.38202247191015,443.50602409638566,203.80722891566262
150,459.12359550561797,149.04494382022472,442.9268292682927,203.90243902439025
151,459.21348314606735,149.04494382022472,442.3717948717949,203.25641025641025
152,459.5698924731183,148.8279569892473,442.5061728395061,202.74074074074073
153,459.7912087912088,148.57142857142858,442.59259259259255,202.1851851851852
154,460.1555555555556,147.96666666666667,442.4512195121951,201.7560975609756
155,460.3764705882353,147.77647058823533,442.2179487179488,201.0128205128205
156,460.4827586206897,147.68965517241378,442.2658227848101,201.1012658227848
157,460.7272727272728,147.7159090909091,442.24050632911394,200.36708860759487
158,460.9111111111112,147.28888888888892,442.4605263157893,200.25
159,460.8735632183908,147.16091954022988,442.625,199.9125
160,461.1058823529412,146.49411764705886,441.8684210526316,199.6710526315789
161,461.1573033707865,146.13483146067415,442.24675324675326,198.96103896103898
162,461.2045454545455,145.9431818181818,442.33333333333337,198.11538461538464
163,461.3068181818181,145.6477272727273,442.7594936708862,196.7341772151899
164,461.4888888888889,145.17777777777783,443.2179487179486,195.80769230769226
165,461.72527472527463,144.50549450549462,443.64864864864876,194.20270270270274
166,461.7222222222223,144.44444444444446,443.57142857142856,194.41558441558442
167,461.9444444444443,143.84444444444443,444.0909090909093,193.53246753246742
168,462.0111111111111,143.78888888888892,444.1294117647061,192.43529411764675
169,462.4186046511628,142.79069767441868,445.00000000000017,191.3690476190474
170,462.3333333333332,142.65517241379368,445.62790697674416,190.1046511627908
171,462.47252747252685,142.0879120879145,446.647058823529,188.42352941176514
172,462.4204545454464,141.60227272730285,447.21590909090537,187.17045454545988
173,462.4719101123548,140.70786516855912,448.7415730337056,186.32584269663278
174,462.523255813935,140.11627906985535,450.0813953488272,185.09302325582942
175,462.2359550547493,139.87640450214676,451.1686746977346,182.51807229082797
176,462.19999999518893,138.91111114038128,452.5058823493188,181.05882353631654
177,461.7325580996435,138.67441888160647,452.9540229546273,178.9310345451789
178,461.5833331814965,137.75000101754136,453.87640440343483,177.53932609172531
179,461.62195082149736,136.96341745817506,454.4285711656671,175.29761976242753
180,461.48147339972536,137.14820852262156,455.79220304367277,172.62339573310345
181,461.3863549071691,136.34094392761668,454.91359404909133,170.45672951421102
182,461.2790732183576,135.67439417266004,454.2771412151366,169.9637026918913
183,461.1807277946894,135.67467581729213,454.12793611152193,168.2324239765352
184,461.3882327581504,134.9176581850889,454.31765160481086,166.1293917655936
185,461.19046160914894,134.4643337166651,454.0500228200149,163.524919034394
186,461.01161089616824,133.70938596666295,454.1154980203376,162.0636211813507
187,460.87192205288994,133.48778915356596,454.902177266676,160.02926368019334
188,460.80131332560586,132.75137966631556,455.48929268852265,158.19324803881452
189,460.7135683839206,132.71605314968002,456.1089174723874,156.13471032737635
190,460.637437228956,132.98329451747082,457.3151307484686,154.0249296918189
191,460.5602164174919,132.6719905399207,458.2555895292516,151.77625102866403
192,460.2946023398645,132.1003202924137,458.46855556076036,150.62806239039767
193,460.12396534078016,131.40325735571116,458.9065853636702,150.2589847091958
194,459.8318627476965,130.8509183549987,459.3141675476947,149.39326051911453
195,459.5343861162429,130.50860938196243,459.20517369293486,149.104601773462
196,459.2794215541911,129.35379463121222,459.14655366430793,148.61942448292498
197,459.35447107390706,129.18193245155555,459.6079462459635,147.77316069673412
198,458.97957584549584,128.54276034021856,460.52692402260493,146.8073232594099
199,458.39759135012827,127.83193515399915,460.8690724475283,146.05647221045982
200,458.15205520681997,126.85553809334615,461.14344461677024,144.6678231088455
201,457.96822006285896,126.366887215721,461.3134796689682,143.6983208829949
202,457.999961111056,126.1730473586473,461.49404213613434,142.95045567226347
203,457.89029116414935,125.8595007122068,461.5002172673196,142.68958683538833
204,457.7137456491449,125.32659988019549,461.409362098813,142.680145099456
205,457.8387775656994,125.1587198373398,461.37847003358365,142.59274452242315
206,457.91673909053833,124.78329951754685,461.65654560300817,141.62961989013124
207,458.05325390880137,123.91718839830128,461.8002854601838,141.64932530746074
208,458.45351476476105,124.03045348403481,461.98975246423663,141.32604068569125
209,458.38747797035415,123.5256743829385,462.1581110913808,141.4660687644303
210,458.4433581029117,122.86258464170629,461.55719315448783,141.28800629311488
211,458.6355988475423,122.52968139742096,462.3010981213497,140.4090368420429
212,458.8092079835565,121.86169669679742,462.9033008637796,139.6281684587031
213,459.24599790190916,120.84004304588188,462.4578745439665,139.3903954572172
214,459.6815814821991,120.48212872158588,461.7989951957279,138.54969908806999
215,459.9840437812811,120.53115750848823,461.47757117305383,138.36799261845542
216,460.61188962265845,120.43436554608978,461.6399052849904,138.18634839525518
217,461.0735226308835,120.38711598421268,461.59994327822017,137.8879033578551
218,461.68432884599093,119.80037818918795,461.283262201376,136.944518686635
219,462.3087163243128,119.9385722262075,461.1403352588089,136.81531606144807
220,462.90238173435483,119.61145542510948,460.54849807841634,135.95419222932603
221,463.8624005501852,119.34727901303579,460.43588797623187,135.82894324819497
222,464.28919387539594,119.47434121215912,460.0904624753466,135.42963484563023
223,464.7718802212469,119.26049841738792,459.8526052777178,134.9241392007998
224,465.5114364916234,119.26011996577593,459.8169887039121,134.75433690379788
225,466.5633231630796,119.02391786550166,459.5599686073325,134.27251138481498
226,467.05869585791703,118.77575437552315,459.4777352072989,133.47545508342918
227,467.8395145466815,118.79511095951179,459.71858011771593,132.77183403294455
228,469.05089318328277,119.02332733869184,459.7970741901477,132.32143864124004
229,470.336154845726,118.85609204439956,459.48438263848055,131.04042432073766
230,471.8290336144248,118.71212536057232,459.3109385330271,129.96298268192186
231,472.54466381966284,118.820613530299,459.4957028508915,129.5083427850777
232,472.94191262205214,118.95066752555628,459.336248412016,128.28313762608138
233,474.8656558275853,119.42323339014858,459.24758820363814,127.37028486296276
234,476.47326304884507,119.80408114306391,459.70606009312314,127.44709200647776
235,477.2006667087693,120.01739644950092,460.12067851342835,126.69159360497132
236,478.52523565075836,120.08918608009584,461.25853954960365,124.64319037088111
237,479.5050549089875,120.29003449490591,461.8298532618856,123.97826566012093
238,481.05725255151697,120.55013383812279,462.8859897890378,122.869824921166
239,481.9068066366498,120.94387943092613,463.24413402129096,122.58249330150879
240,482.4936811788246,121.22679071916971,464.3978617277755,122.29184957205973
241,483.6167027387429,121.66479843088032,465.70510839799584,121.5318528106042
242,485.02283034492376,121.76010849640659,466.6991032633927,120.97475414603005
243,486.4853710415488,121.97956713439743,468.18811324083015,120.81778014528669
244,487.92693320653564,122.298807987756,469.0640558309778,120.9201757823403
245,489.5262861514402,122.7042274254869,470.50232187411916,120.84737972737864
246,490.6711661636144,122.92951967262786,472.29225417346834,120.7496246644922
247,491.9477901934176,123.32066842273208,473.3945404358676,121.13875764141504
248,493.10456339079707,123.42098116341894,474.77820891904884,120.83309745135382
249,494.30854168908587,123.72940675515171,476.1594775195169,121.0942404784162
250,495.45881188786734,124.18273195028877,477.0713253455561,121.35988889273399
251,497.9117027069701,124.94630763809609,478.8066197677047,122.15872628731664
252,498.7870012732766,125.40174342002993,480.2706278829552,122.24262987869513
253,500.19322087483897,125.7144665068033,482.0093926707003,122.70067679854736
254,501.72024074685976,125.7859850709769,484.092086376953,122.41331505208376
255,503.1161523420449,126.098685606588,484.47099053199713,122.72542825808212
256,504.53535794642363,126.66786034533554,485.4758455967902,122.82451446760649
257,506.85266183127936,127.65569946387473,487.0982303401192,123.63575012499876
258,507.4571098572994,127.96951258266986,488.83355923163066,123.89444929742015
259,509.03892274744607,127.9773534396553,491.219689061433,124.25407148209568
260,511.0035979058255,128.44475035646738,491.89297924147263,123.77527410528641
261,512.1251099480633,128.7908946752535,493.6060229437462,124.26054411938976
262,513.7022653719614,129.20303061624807,495.3805468513926,124.6094164707487
263,515.3344121304948,129.46758293990604,497.0417700771173,124.88444198181368
264,516.2814027803934,129.40425408545346,498.33335157232165,125.24476689300026
265,518.4093402478106,129.50770287162322,500.3041639732497,125.44161287477856
266,519.3252512466711,129.51614414710755,501.2282021904554,125.8804658475818
267,520.4417920747909,129.30140913664513,501.9367980287626,125.9710231922184
268,522.7039793501257,129.90144740623074,502.4422186509246,126.25657923672856
269,523.3952580489264,130.10865948945528,504.8952863964493,126.88063560110508
270,524.2064064841629,130.25537821676724,506.31925278392725,127.41316044086793
271,525.3627379258027,130.12942904254422,507.1899647292588,126.93863947226082
272,526.1310092028511,129.89602435614484,508.45056650291167,127.04461174359707
273,528.3677187057103,130.87331230348656,510.714485388628,127.60378203130695
274,528.439383326933,130.88487799205615,510.7891070193477,127.6194200748763
275,529.0476646265979,131.6769728148169,511.2971247733622,127.82697627204912
276,531.667219394517,132.8145852640825,513.6866506760022,128.00850282618524
277,533.5963419444088,133.39909031218386,515.7810503783188,128.33870157899804
278,533.6586641100254,133.41708521452702,515.8422281077669,128.35578787918251
279,535.7706791146521,134.12145976268246,517.5145076686579,128.91256775771507
280,536.9150500473381,134.81850051542466,519.3047877658398,129.53649485035498
281,537.8253278591353,135.1711995836122,520.5646070674312,129.70739736942318
282,538.7292321149707,135.34970534961687,521.1946940037817,129.7942612342486
283,540.2233389530877,135.81821364635874,522.9562641389924,129.7876478322312
284,540.8356844045999,135.99228531367106,523.8772023358257,130.02923322787288
285,541.4602323242542,136.34087469550397,524.0863820923385,130.33305625846728
286,542.1786840127902,136.52029711367754,525.1679572997011,131.2037285173725
287,543.8925175442039,136.8904463030845,526.9322800086113,132.02065932260237
288,545.0132707129964,137.06993715456775,527.5229083146924,132.1892053323588
289,545.8410847832735,137.01648140704472,528.5129434950192,132.36165942625502
290,546.9951868117058,136.70802682723078,529.39697933824,132.4221424855824
291,547.4735765688913,136.57235965562165,530.3255419296386,132.67684887515793
292,548.5109420330718,136.61268926900294,531.2415936127128,133.23303185822365
293,549.0705086232556,136.4038859837365,531.4826437203967,133.34845044592728
294,549.5678660537203,136.42691209453878,531.4871494638729,133.38442105714657
295,549.3697225762561,136.55552930169375,531.6194799786401,133.4529553614515
296,549.5265617267012,136.8130535203585,531.5062348534128,133.55230876112984
297,549.3854609505864,136.8134774122715,531.5585796057851,133.68330051834224
298,548.7096813160233,136.72261764964085,531.5941043814894,133.3973304158468
299,548.5182722317628,136.52904729323993,531.5778387330851,133.14695160945507
300,548.0199918163643,136.77170547780742,531.5377250582718,133.2985166936464
301,547.6342805468477,137.0777759416125,531.2154432025153,133.11546688102712
302,546.8821092964472,137.4572335525954,531.4613744448042,132.4845736492717
303,546.7071271711048,137.91632412710706,531.2658324033561,132.45879396898792
304,546.3668514960099,138.46741353951452,531.4890153972211,132.49689521622096
305,546.3386260467394,138.9489412889736,532.0551482548381,132.4220110088007
306,546.0084615806154,139.5389134820964,532.1443630772258,132.48430200783847
307,545.7352381090597,140.51854894493408,532.3028185291985,132.70867267703986
308,545.4636608506779,141.38485220496563,532.5532023513454,132.84906065863345
309,544.9758818807195,141.77836108674472,532.580225057755,132.66282313585398
310,544.6076446697482,142.38541644180248,532.5120962864386,132.60354100561034
311,544.1276714138106,143.14723421239484,532.4224616415719,132.5572412147564
312,543.8952939856251,143.68512507278174,532.4813768097906,132.66825086701596
313,543.3368318264093,144.1794917535572,533.296839207158,132.3800555589294
314,543.2581612094749,144.88409155440604,533.4413724538771,132.33398859598077
315,543.1882133844698,145.82561486475558,533.7741956496004,132.56004517955958
316,543.0904241754278,146.577398653065,534.5087770987383,132.92360325865886
317,542.8600661929119,148.04526801244353,535.4411844673232,132.68295575911378
318,542.8208798697898,149.93909499000966,536.1201393031599,132.57243245026055
319,542.3659763902315,151.76633162753146,535.6780274040589,132.79697154480016
320,542.3943191772115,153.91725634691934,535.2430789639683,137.83007639470296
321,542.3493167557364,154.69789194791602,530.8345301876831,139.41228938119406
322,542.2870405666642,156.22336506631274,530.3993737647885,139.5865422326088
323,542.2410626193296,157.20248516206576,530.1435336723335,138.95448755261273
324,541.6114626440195,159.37613484238787,530.2680658370143,140.27039599037911
325,541.4788737328573,160.61971852029058,528.8205217111381,140.1025795857002
326,541.4800003724481,161.1199989880299,527.8648740876655,142.27028613545926
327,541.3108107742047,161.33783776203262,527.2195126436224,141.46341531034724
328,541.3749637820723,161.5249088891671,529.4999304885112,141.83332157707804
329,541.4413173430632,161.88226196273226,531.9281462339412,140.03556626441178
330,541.6784744464546,162.3685958372622,531.8603714670976,141.5854518919059
331,541.7461287645649,163.06919001024838,530.4356698680796,139.9999565737316
332,541.7654091918821,163.48671402090824,529.6954602458092,139.16396321631078
333,541.6996893321103,163.5649701372765,529.7275423884148,138.66084889481724
334,541.9211638267209,163.89914802382444,530.1982078505295,139.80755261157026
335,542.0446142818267,164.5024662992841,531.2393937545526,140.74711517978915
336,541.9556204713664,164.6284972015719,531.4979955942971,141.22701331261715
337,542.0494573242978,165.36823859357548,532.0482621461223,140.89258319931724
338,542.3480863629486,165.63640324364428,532.1398112802742,140.90587875117785
339,542.4736858465631,165.64605570028098,532.3116589652263,141.0567468250181
340,542.5533857146713,165.72914369631522,532.364208459188,141.7059966486452
341,542.5629224358419,165.7541222682174,532.4240503092085,141.97697763603742
342,542.6529348886112,165.80025590705068,532.8571337791982,142.77071142369903
343,542.7579903205819,165.59423345317137,533.186290616333,143.06286376173384
344,542.8572675128952,165.88848306449927,533.7472007721403,143.72707936693942
345,542.8599768102047,166.0657230039231,533.7168839977693,144.12131097423534
346,542.8560985980503,166.1869418668946,534.1142784470657,145.17856776342975
347,543.0370545195864,166.36130347839634,534.6633440844777,145.81722795268377
348,542.987086591878,166.0778577466091,535.2459662244262,147.18138617038116
349,543.1973789589731,166.26182213578647,535.4602378918917,148.71027609523898
350,543.3898601145377,166.65727229651228,535.4586517722066,148.94667476661357
351,543.2523752743151,166.6975186535458,535.5887113954212,149.62407973965583
352,543.6743645776286,167.1055728469977,535.6941802777694,150.02923899984214
353,544.0524227453536,167.18297218009968,535.7910251617483,150.27884285116988
354,544.2521675707663,167.4356233498893,536.2905464020662,150.74514790538063
355,544.4572260932662,167.75852697496495,536.4333585199677,151.15311138000285
356,544.5738403536593,167.49434928464868,536.4767788917528,151.18864418582987
357,544.4491968884864,167.05349117112792,536.3673168000133,151.3441329814451
358,544.4347939429143,166.80690014048818,536.4395496537237,151.64908032535402
359,544.9534451718747,167.3381068074214,536.4293229156398,151.8182049784933
360,545.1579695535997,167.83864210717687,536.5076255773017,152.5031458018023
361,545.1697896176419,167.98163675994806,536.6100210851978,152.77059429872753
362,545.4780626855919,168.24627833030016,536.6679513555482,152.86192350293453
363,545.5696955017169,168.280008068304,536.6854485905876,152.82096011514074
364,545.6381895367773,168.3460944383679,536.7072829119851,152.8697783719054
365,545.8343324296839,168.83182369981222,536.7607750900294,153.28470324231742
366,546.0248414118274,169.26232697332208,536.7534194724421,153.30019364939784
367,546.4829232619828,169.65344248323336,536.792461320039,153.83533111171263
368,546.9083402305788,170.0257684749551,536.7997692273152,154.0468708383354
369,547.3934043132685,170.45960642725476,536.8735315795603,154.57110782835144
370,548.1283042367023,170.80998377560513,537.9512897117262,155.67122260329734
371,548.6923125971632,171.33258791807768,538.1989286920035,156.194646519187
372,549.5976163032927,172.19162267950702,538.5677256246863,156.87733898472487
373,550.0250269484658,172.46132957304246,538.4969065754641,156.8906324136418
374,551.330584990146,173.51664526807537,539.416140443836,158.08595122697045
375,551.7436620766329,174.1867596318405,539.4813382704323,158.02971104028774
376,552.705991295626,175.0460563010678,539.8607638417893,158.60460274715524
377,553.2217876297801,175.62981898905292,540.3410845857733,159.8864179126307
378,554.5837051593112,177.08466570486303,540.7346800784576,160.6175435008357
379,554.9748409641076,177.30355006255505,541.3903814041962,161.32748885230714
380,556.2038315582096,177.99997803803154,541.7803150801204,162.52752979646905
381,557.375626614134,178.92073269836632,541.7710861578817,163.725877291094
382,557.6261817763624,179.14401988591575,542.4856161309891,163.93524859338075
383,558.6879083669834,179.93876544892854,543.359679483656,164.11781791596547
384,559.3497796350463,180.80085937647408,544.2529789391059,165.1258426293272
385,560.5425304409997,181.6403229747108,544.9313734592373,166.17435288936613
386,561.3448123998902,181.94454487416687,545.3801288569873,166.87124563854724
387,562.9267343831671,182.5972716178252,545.9457121022292,167.2140122633492
388,564.0473645880794,183.17378253749212,546.1845049537977,167.4567364799428
389,564.2100501638315,183.1284727957051,546.6618390656741,168.24142647628753
390,565.186701318163,183.7569663244248,547.0499929325614,168.657704338797
391,565.4925417200245,184.13733842524312,547.9417597711526,169.7164836293376
392,566.179876830862,184.486279826402,548.541610406885,170.17090161630432
393,566.8385213708573,184.675123852915,548.7319832731685,170.3122881303752
394,567.9847837609242,184.98353510316397,549.7440527362667,171.31943658496476
395,568.2239291175998,185.05211066154357,550.9243600839562,171.84509771852115
396,568.4733470580406,185.08047835334077,551.2528574580009,172.0497194957949
397,569.3479124180001,185.3058611398646,552.3055779285588,173.39552735057208
398,569.4753553609645,185.48654744943354,552.5042847540257,173.85744877687333
399,569.7858864303963,185.5915553598188,552.5995419479614,174.2023422273877
400,569.2915983670839,185.50342605182075,553.2635676651091,174.5130274729049
401,569.5956230120051,185.77715849600682,553.9185079624646,175.04961424977319
402,569.8600337750188,186.07460298438386,554.2811868131479,175.16112054864612
403,569.9475496007736,186.42785502224308,555.0554025969211,175.59517581918502
404,570.3206881995948,187.02473250767983,555.2346358852576,175.64211424688824
405,571.0433962431115,187.9369846871483,556.3554679874502,176.4743043870303
406,571.4696697169815,188.9544168018797,556.9998492654577,177.24050553718757
407,572.2581210520383,189.73163961858623,557.3963081525243,177.498209618456
408,572.7426807534384,190.54281989039563,558.189160887311,178.40106284440114
409,573.1036840954515,191.60196757138482,558.8436617271511,178.99765977645527
410,573.3446365652082,192.87067768492474,559.6605606694284,179.46845328016002
411,573.8918210410559,194.11962948286967,560.9677357584677,180.2202332565628
412,574.0723344491148,194.9795495331199,561.4460964849361,180.44779917791692
413,574.8267854083913,196.6274884337358,562.7563475815567,181.7264281039607
