position,x0,y0
262,331.4712041884817,377.1465968586388
263,328.38219895287966,374.2356020942409
264,326.2328042328042,372.2328042328042
265,324.2328042328042,370.2328042328042
266,321.28272251308897,367.21465968586386
267,319.41666666666663,364.0260416666666
268,318.40217391304344,362.63043478260875
269,316.4867724867724,360.06878306878303
270,314.4126984126984,357.05820105820106
271,312.22580645161287,354.45698924731187
272,309.0263157894737,351.4578947368421
273,306.6296296296296,348.1957671957672
274,303.67692307692306,345.4717948717949
275,301.61904761904765,343.04761904761904
276,299.10526315789474,340.5736842105263
277,296.8702702702703,338.16756756756763
278,294.42245989304814,334.61497326203204
279,290.9533678756477,331.09844559585486
280,289.23333333333335,327.9444444444445
281,287.5164835164836,324.64285714285717
282,285.74866310160434,321.26737967914437
283,283.9365079365079,317.5555555555556
284,282.4130434782609,313.69565217391306
285,280.9438202247191,310.61235955056185
286,279.61538461538464,306.7362637362637
287,278.3370165745856,303.1988950276243
288,277.33714285714285,299.6
289,276.12568306010934,296.92896174863387
290,274.9623655913979,293.10752688172045
291,273.80571428571426,288.22285714285715
292,272.3666666666667,284.22222222222223
293,271.7816091954023,281.235632183908
294,272.05,276.6611111111111
295,270.8258426966292,274.2640449438203
296,270.4566473988439,270.0057803468208
297,270.046783625731,266.39766081871346
298,270.17365269461084,262.48502994011983
299,271.02298850574715,257.55747126436785
300,271.9,253.4705882352941
301,272.7844311377246,249.38323353293416
302,273.3529411764706,245.00588235294117
303,273.832298136646,240.12422360248445
304,274.5212121212121,236.26666666666668
305,275.2022471910112,232.98876404494385
306,276.3727810650888,229.40236686390529
307,276.9939024390244,226.4390243902439
308,277.8963414634147,223.4939024390244
309,280.23493975903614,220.76506024096386
310,281.6875,217.28125
311,282.3411764705882,215.46470588235292
312,284.15384615384613,212.3076923076923
313,286.0887573964497,208.8816568047337
314,287.8490566037736,205.11320754716985
315,290.0573248407644,202.22292993630575
316,290.85806451612905,198.36129032258063
317,291.4620253164557,195.90506329113927
318,291.41780821917814,193.32191780821915
319,290.9148936170213,190.98581560283688
320,290.0529801324504,188.9139072847682
321,289.66887417218544,187.4370860927152
322,289.12883435582825,186.8466257668712
323,288.7435897435897,186.0
324,288.92105263157896,186.203947368421
325,288.9281045751634,186.13725490196083
326,288.99354838709684,186.04516129032257
327,289.42281879194627,186.1073825503356
328,289.8881118881119,186.53846153846158
329,290.7548387096774,185.73548387096776
330,292.3375000000001,185.3125
331,293.4691358024691,184.7283950617284
332,296.4037267080745,183.42857142857144
333,298.66883116883116,182.26623376623374
334,300.49404761904765,181.17857142857144
335,303.8614457831325,179.23493975903614
336,306.8969696969697,176.51515151515147
337,309.14102564102564,175.08974358974356
338,312.1863354037267,174.31677018633542
339,315.5432098765432,172.7037037037037
340,317.84810126582283,171.81012658227849
341,321.16326530612236,171.04761904761904
342,324.6193548387097,170.03225806451613
343,327.7712418300654,169.18300653594773
344,330.5165562913907,168.0860927152318
345,333.8807947019868,166.4701986754967
346,337.4000000000001,164.93333333333334
347,339.6797385620916,163.72549019607843
348,342.31333333333333,161.85333333333338
349,345.3141025641025,160.37179487179486
350,346.32704402515725,159.00628930817612
351,347.8846153846154,157.0
352,348.5723684210526,155.5460526315789
353,350.62264150943395,153.25786163522014
354,352.4353741496599,150.14285714285714
355,354.25170068027217,147.93197278911563
356,355.7880794701987,145.9205298013245
357,357.3071895424837,142.58823529411762
358,357.6344827586206,141.2206896551724
359,357.81560283687935,139.80141843971631
360,357.10769230769233,139.12307692307692
361,356.56060606060606,137.46969696969697
362,355.5839416058394,136.35036496350364
363,355.1627906976744,135.11627906976744
364,354.76612903225805,133.8951612903226
365,352.49166666666673,132.08333333333334
366,351.24390243902445,130.16260162601628
367,349.64885496183206,128.48091603053436
368,348.5789473684211,126.87218045112782
369,346.7520661157025,125.05785123966942
370,345.62307692307695,124.8
371,343.69827586206895,123.75
372,341.3714285714286,121.64761904761906
373,341.8148148148148,124.42222222222223
374,339.82857142857137,125.01428571428569
375,337.72972972972974,124.30630630630631
376,338.0737704918033,122.46721311475409
377,338.4820143884893,122.69064748201441
378,338.31297709923666,122.64885496183207
379,337.9160839160839,123.11888111888113
380,337.06666666666666,123.2
381,337.02222222222224,122.9851851851852
382,336.14388489208636,122.93525179856115
383,335.7385620915033,123.60130718954248
384,334.7718120805369,124.38926174496643
385,333.3716216216216,124.70945945945948
386,332.51006711409394,124.9194630872483
387,329.95238095238096,125.8503401360544
388,328.03225806451616,126.60645161290323
389,326.4,127.84516129032257
390,323.3924050632911,129.1772151898734
391,322.3797468354431,130.32911392405063
392,319.56493506493507,132.46103896103898
393,317.6381578947368,134.04605263157893
394,316.1935483870968,136.01290322580644
395,312.76470588235287,138.5751633986928
396,310.74829931972783,140.14285714285714
397,308.1677852348993,142.2013422818792
398,305.1842105263158,144.10526315789474
399,302.27152317880797,146.20529801324503
400,300.9805194805195,147.48051948051952
401,299.3513513513513,149.3108108108108
402,297.7931034482759,151.34482758620692
403,296.52980132450335,153.4437086092715
404,294.8013245033112,155.81456953642385
405,292.60784313725486,158.12418300653596
406,290.76582278481015,160.36708860759492
407,287.8089171974522,163.24840764331208
408,285.2214765100672,166.1677852348993
409,284.0805369127516,167.1409395973154
410,282.10322580645163,169.04516129032257
411,281.47468354430384,170.02531645569618
412,281.1304347826087,171.38509316770183
413,280.8353658536586,171.51829268292684
414,279.66463414634154,173.52439024390245
415,279.2091503267974,174.2483660130719
416,279.06962025316454,175.32911392405063
417,278.87898089171983,176.43949044585992
418,280.0540540540541,177.2162162162162
419,281.72,178.192
420,282.664,179.952
421,283.5661764705883,182.11764705882354
422,284.0909090909091,183.84848484848484
423,284.0431654676259,186.14388489208636
424,284.112,186.672
425,285.206106870229,188.793893129771
426,285.5306122448979,190.11564625850343
427,285.5704697986577,191.13422818791943
428,285.5985915492958,193.65492957746483
429,285.0860927152318,196.18543046357613
430,284.64743589743586,198.98076923076923
431,284.13461538461536,201.63461538461542
432,283.11180124223597,205.14285714285717
433,282.1951219512195,207.6768292682927
434,281.6829268292683,211.5609756097561
435,280.698224852071,214.5739644970414
436,280.3333333333333,217.47272727272727
437,279.8869047619048,220.72619047619045
438,279.04166666666663,223.88690476190484
439,278.9358974358974,227.85897435897442
440,278.97468354430384,230.92405063291142
441,278.4478527607362,233.92638036809814
442,277.719512195122,237.21951219512195
443,276.83832335329345,240.8502994011976
444,276.23076923076917,243.0532544378698
445,275.66473988439304,246.0115606936416
446,274.07428571428574,249.41714285714286
447,272.5810055865922,252.37430167597762
448,271.6703910614525,254.40782122905028
449,270.20555555555563,258.2
450,269.08839779005524,261.9944751381215
451,267.9615384615385,264.9010989010989
452,266.5654761904762,268.48809523809524
453,265.39428571428573,272.74857142857144
454,263.71590909090907,276.1306818181818
455,262.49720670391065,279.41340782122904
456,261.88950276243094,282.04972375690613
457,260.05,286.0555555555556
458,260.5919540229885,287.6436781609196
459,261.66875,289.19375
460,263.42857142857144,291.0
461,263.87878787878793,292.969696969697
462,264.83750000000003,295.04375
463,265.95294117647063,298.5235294117647
464,266.63313609467457,301.8224852071006
465,266.8639053254438,304.02366863905326
466,267.3953488372093,306.4825581395349
467,267.91279069767444,307.5872093023256
468,268.0988372093023,308.54651162790697
469,268.59322033898303,309.4180790960452
470,269.4797687861272,310.3063583815029
471,270.0561797752809,310.37078651685385
472,270.7166666666667,310.73333333333335
473,271.1366120218579,310.98360655737713
474,271.69565217391306,311.3423913043478
475,272.78688524590166,312.1366120218579
476,273.88235294117646,313.50267379679144
477,274.4540540540541,314.56216216216217
478,275.30434782608694,315.65217391304344
479,276.63101604278074,316.7860962566845
480,277.74603174603175,317.65608465608466
481,279.19786096256684,319.09090909090907
482,280.3703703703704,320.11640211640207
483,282.49484536082474,321.45360824742266
484,284.04166666666663,323.015625
485,285.0257731958763,323.99484536082474
486,287.22340425531917,326.1063829787234
487,288.42541436464086,327.524861878453
488,289.96276595744683,329.40425531914894
489,291.8469945355191,332.12568306010934
490,293.82887700534764,334.51336898395715
491,295.855614973262,336.5989304812834
492,297.75409836065575,339.26229508196724
493,300.26737967914437,342.22459893048125
494,302.0691489361702,344.2978723404255
495,304.77202072538864,347.09844559585486
496,307.3174603174603,350.08994708994715
497,308.7857142857144,352.1758241758242
498,310.62637362637366,355.3076923076923
499,312.9184782608696,358.0108695652174
500,314.3202247191012,361.1011235955056
501,315.8258426966292,363.6067415730337
502,317.98936170212767,366.4787234042552
503,319.85789473684207,369.6
504,321.2228260869565,371.8152173913043
505,322.85789473684207,373.66842105263163
506,324.97837837837835,376.51351351351366
507,327.585635359116,379.2596685082873
508,329.0785340314136,380.42931937172784
509,330.6847826086956,383.2173913043478
510,332.37158469945354,385.36612021857917
511,334.125,387.453125
512,335.74869109947645,390.78010471204186
513,337.1195652173913,393.8369565217391
514,338.1381215469613,396.3646408839778
515,339.30459770114936,399.7586206896552
516,340.57222222222225,402.97777777777776
517,342.5891891891892,405.23783783783773
518,344.1774193548387,407.6021505376344
519,346.40983606557376,409.46448087431696
520,348.18131868131866,409.8406593406594
521,350.2359550561797,411.26966292134836
522,351.73298429319374,412.65445026178014
523,351.90710382513663,413.0437158469945
524,352.1263157894737,413.4578947368421
525,352.0978260869565,413.8152173913043
526,351.6719576719577,413.9312169312169
527,351.06111111111125,414.4444444444445
528,350.67058823529413,414.5294117647058
529,349.0909090909091,414.8181818181818
530,348.98823529411766,414.44705882352935
531,348.22485207100584,414.698224852071
532,348.1636363636364,414.09090909090907
533,348.1036585365854,413.90243902439033
534,345.2435897435897,414.6666666666666
535,342.317880794702,413.91390728476824
536,343.37333333333333,414.86666666666673
537,344.2705882352941,414.0294117647058
538,344.38888888888886,413.75555555555565
539,344.5085714285715,413.3942857142857
540,344.45762711864404,412.77401129943496
541,344.3040935672515,412.2748538011697
542,344.6946107784431,411.2634730538922
543,345.24418604651163,411.14534883720927
544,345.0059171597633,410.98816568047323
545,344.97727272727275,409.60795454545456
546,344.12571428571437,409.4971428571429
547,343.7413793103448,409.2011494252873
548,343.7005649717514,409.11864406779665
549,342.88819875776403,409.5900621118012
550,343.3779069767442,408.99418604651163
551,343.9435028248588,408.48022598870057
552,343.92655367231635,408.2033898305085
553,342.9824561403508,407.2105263157893
554,342.7931034482759,407.235632183908
555,342.57777777777784,407.4444444444445
556,342.54802259887003,407.0564971751412
557,342.10382513661204,407.1147540983607
558,342.02777777777777,406.8944444444445
559,342.3626373626374,406.6043956043956
560,341.91351351351346,406.4162162162162
561,341.41798941798936,406.1640211640212
562,341.1630434782609,406.2608695652174
563,341.14917127071817,406.39779005524866
564,341.14754098360663,406.4262295081968
565,340.9738219895288,406.4869109947644
566,340.7712765957447,406.90425531914894
567,340.68965517241384,406.8390804597701
568,340.7556818181818,406.8693181818182
569,340.5681818181818,406.7215909090909
570,340.6742857142857,406.77714285714285
571,340.69491525423734,406.76836158192083
572,340.69491525423734,406.76836158192083
573,340.80319148936167,406.63297872340416
574,340.04597701149424,406.3448275862069
575,338.1104294478528,406.1840490797546
576,338.81142857142856,406.3657142857143
577,338.82738095238085,406.4761904761905
578,338.56896551724134,406.5
579,338.140350877193,406.5789473684209
580,338.08670520231215,406.6763005780346
581,337.4475138121547,406.56906077348077
582,336.953216374269,406.01754385964915
583,336.8135593220339,405.85875706214694
584,337.0505617977528,405.85955056179773
585,336.48333333333335,405.63888888888886
586,336.109375,405.48958333333326
587,335.7608695652174,405.2989130434783
588,334.5251396648045,404.6927374301676
589,334.07065217391306,404.5326086956522
590,333.6333333333333,404.58888888888885
591,333.09523809523813,404.99470899470896
592,332.24867724867715,404.8465608465608
593,331.83243243243237,404.74594594594595
594,331.6918918918919,404.8054054054055
595,331.15135135135137,404.49189189189184
596,331.1630434782609,404.4130434782609
597,331.33157894736837,403.7526315789474
598,331.00518134715026,403.4870466321244
599,330.48205128205126,403.23589743589736
600,330.38461538461536,403.1948717948718
601,329.6632124352332,403.8082901554404
602,328.83589743589744,403.8820512820513
603,329.1356783919598,403.9849246231156
604,328.8144329896907,403.9587628865979
605,328.6865671641791,404.3830845771144
606,328.6020408163265,404.1224489795918
607,328.6020408163265,404.1224489795918
608,328.578431372549,404.5196078431373
609,328.58910891089107,404.46534653465346
610,328.6865671641791,404.3830845771144
611,328.6192893401015,404.04568527918775
612,328.3267326732673,403.74257425742576
613,328.2487804878049,403.66341463414636
614,327.90243902439016,403.27804878048784
615,327.84729064039414,403.20197044334975
616,327.6650246305419,402.3103448275862
617,327.3382352941176,402.69607843137254
618,327.6847290640394,402.3940886699508
619,327.6067961165048,402.30582524271836
620,326.6482412060301,401.94974874371866
621,326.56281407035175,401.9748743718593
622,326.2562814070352,401.3517587939698
623,325.2107843137255,401.06372549019613
624,323.455,402.215
625,323.82758620689657,402.2216748768473
626,324.25252525252534,402.13131313131316
627,323.985,401.71
628,323.94554455445547,401.6089108910891
629,323.38164251207735,400.84057971014494
630,323.2401960784314,400.921568627451
631,322.8851674641148,400.6267942583732
632,322.88461538461536,400.5913461538462
633,322.5291262135922,399.6699029126213
634,321.83168316831683,399.23267326732673
635,320.94358974358977,398.76923076923083
636,320.06930693069313,397.9851485148515
637,319.56345177664974,397.84771573604064
638,319.3251231527093,397.63546798029563
639,318.52216748768467,395.73399014778323
640,317.7733990147783,395.3152709359606
641,317.4313725490196,394.7009803921569
642,317.0251256281407,394.5025125628141
643,315.81725888324866,393.76649746192885
644,315.63725490196083,394.2549019607843
645,315.3009708737864,393.73300970873777
646,314.9846938775509,393.7091836734692
647,313.88235294117646,393.04901960784315
648,313.74271844660194,393.18446601941736
649,313.59803921568624,393.3186274509804
650,312.94660194174753,393.68446601941736
651,313.22926829268295,393.3073170731708
652,313.4416243654822,393.13197969543137
653,313.5,393.1546391752577
654,313.245,392.985
655,313.50253807106594,393.0406091370558
656,313.4950495049505,392.6138613861385
657,313.4752475247525,392.59405940594064
658,313.23529411764713,391.828431372549
659,313.2588832487309,391.3756345177665
660,312.9396984924623,390.69346733668334
661,312.23232323232327,390.2373737373738
662,311.92,389.61
663,311.9896373056995,389.1295336787565
664,311.94791666666663,388.1041666666666
665,311.35078534031413,387.77486910994764
666,311.13930348258714,387.44776119402985
667,311.22613065326635,387.27638190954775
668,310.3484848484849,386.27777777777777
669,309.8838383838384,385.63131313131316
670,309.5294117647058,385.2058823529412
671,309.05076142131975,384.6700507614213
672,309.05076142131975,384.5329949238578
673,309.0,384.0985221674877
674,307.5223880597015,383.9950248756219
675,307.4221105527638,384.01005025125636
676,307.31553398058253,383.66504854368935
677,307.10152284263955,383.3147208121827
678,306.9607843137255,383.1176470588235
679,306.415,383.065
680,306.03030303030306,382.5909090909091
681,305.4439024390244,382.7609756097561
682,305.39408866995075,382.5221674876847
683,304.795,382.28
684,304.60696517412936,382.4825870646766
685,304.5526315789473,382.9052631578948
686,304.159793814433,382.7731958762886
687,304.70680628272254,382.40314136125664
688,305.0974358974359,382.51794871794885
689,304.91836734693874,382.5204081632653
690,304.7970297029703,382.26732673267327
691,304.90640394088666,382.2118226600985
692,304.89655172413785,382.11330049261085
693,304.7386934673367,381.6582914572865
694,301.7128205128205,380.79487179487177
695,301.6736842105263,381.15789473684214
696,301.42929292929296,380.2626262626263
697,301.6868686868687,379.99494949494965
698,301.41206030150755,379.2562814070352
699,301.18090452261305,379.2462311557789
700,300.66,378.93
701,300.45771144278615,378.2786069651741
702,300.39,378.255
703,300.40201005025125,378.22613065326635
704,300.1111111111112,377.6565656565657
705,299.7881773399015,378.20689655172407
706,299.6,378.3658536585366
707,299.19900497512435,378.03482587064684
708,299.42233009708735,378.13592233009706
709,299.4492753623188,378.0579710144928
710,299.01522842639594,378.5736040609137
711,298.95431472081214,378.64974619289336
712,298.6173469387755,378.90306122448976
713,298.5867346938776,379.03571428571433
714,298.6305418719212,379.35960591133005
715,298.8029556650246,379.2364532019705
716,298.8866995073892,379.18226600985224
717,299.2538071065989,379.3553299492385
718,299.63819095477385,379.59798994974886
719,299.72307692307686,379.6307692307692
720,299.9739583333333,379.77083333333326
721,300.0259067357513,379.8963730569948
722,299.8440860215054,379.6720430107527
723,300.05759162303667,379.53926701570686
724,300.46808510638294,379.6595744680851
725,300.5294117647058,379.73262032085563
726,300.6344086021506,379.72043010752685
727,300.70652173913044,379.8369565217391
728,301.30270270270273,379.45945945945954
729,301.4475138121547,379.8563535911602
730,301.79365079365084,379.3439153439154
731,302.35359116022096,379.3922651933701
732,302.7204301075269,379.31720430107526
733,303.19371727748694,379.1937172774869
734,303.70103092783506,379.2886597938144
735,303.948717948718,379.48205128205126
736,304.3076923076923,379.1025641025641
737,304.5257731958763,379.09278350515467
738,304.7373737373738,378.8939393939394
739,304.4895833333333,378.9635416666666
740,304.77435897435896,378.8974358974359
741,305.1030927835052,378.6134020618557
742,305.45320197044333,378.0098522167488
743,305.719387755102,377.57142857142856
744,306.5380710659898,376.6700507614213
745,306.80102040816325,375.90306122448976
746,306.895,375.29
747,307.83,374.26
748,308.36269430051817,373.8911917098446
749,308.6701030927835,373.7577319587629
750,308.8781725888325,372.80710659898466
751,310.015306122449,371.16326530612236
752,310.01522842639594,370.94416243654814
753,310.39267015706815,370.0157068062828
754,310.5663265306123,369.45408163265296
755,311.34536082474233,369.3969072164948
756,311.406862745098,369.0147058823529
757,311.8743455497382,368.38219895287966
758,312.1970443349754,367.89655172413785
759,312.2551020408163,367.469387755102
760,312.1928934010152,367.23350253807104
761,312.42857142857133,366.44387755102036
762,313.2448979591837,365.48469387755097
763,313.16230366492147,364.7434554973823
764,313.97461928934007,363.17258883248735
765,314.30927835051546,361.8505154639175
766,314.74869109947645,360.5340314136126
767,315.48691099476434,359.21989528795814
768,315.4836956521739,358.375
769,316.3763440860215,356.4086021505377
770,316.42857142857133,355.8359788359788
771,317.00540540540544,354.1081081081081
772,317.8958333333333,352.5
773,318.3910614525139,350.07262569832403
774,318.4117647058823,348.5775401069518
775,319.3351063829787,346.4095744680851
776,319.9277777777778,344.61666666666673
777,320.0837988826816,342.59776536312853
778,320.76923076923083,340.4615384615385
779,321.85164835164835,337.53846153846155
780,322.02777777777777,335.52777777777777
781,322.57978723404256,333.48936170212767
782,323.819209039548,330.91525423728814
783,324.5136612021858,328.9890710382514
784,325.25,326.83333333333337
785,327.6042780748663,322.6951871657754
786,327.6042780748663,322.6951871657754
787,328.6555555555556,320.27222222222224
788,330.04324324324324,315.9945945945946
789,330.04324324324324,315.9945945945946
790,330.80540540540545,313.9837837837838
791,331.8100558659218,309.45251396648047
792,331.8100558659218,309.45251396648047
