position,x0,y0
201,489.0232558,258.9069767
202,489.047619,258.9761905
203,489.047619,258.9761905
204,489.047619,258.9761905
205,489,259
206,488.9268293,258.9512195
207,488.9268293,258.9512195
208,489.047619,258.9761905
209,489.047619,258.9761905
210,489.047619,258.9761905
211,489.047619,258.9761905
212,489.047619,258.9761905
213,489.047619,258.9761905
214,489.047619,258.9761905
215,489.0952381,258.9047619
216,489.0952381,258.9047619
217,489.0243902,258.8292683
218,489.0243902,258.8292683
219,488.925,258.675
220,488.8292683,258.6829268
221,488.875,258.75
222,488.875,258.75
223,488.875,258.75
224,488.875,258.75
225,488.875,258.75
226,488.875,258.75
227,488.875,258.75
228,488.875,258.75
229,488.8717949,258.6923077
230,488.95,258.675
231,489.4318182,258.6818182
232,489.5581395,258.744186
233,489.547619,258.6904762
234,489.0526316,258.5263158
235,489.4594595,258.4864865
236,489.3,258.325
237,489.4318182,258.1818182
238,489.3255814,258.1395349
239,489.4047619,258.0238095
240,489.7,258.225
241,489.7804878,258.2682927
242,489.7,258.225
243,489.9302326,258.2325581
244,489.7142857,258.1666667
245,490.2307692,257.8461538
246,490.3863636,257.6363636
247,490.2888889,257.5333333
248,490.1333333,257.4666667
249,490.1333333,257.4666667
250,490.3571429,257.4285714
251,490.3571429,257.4285714
252,490.2195122,257.4146341
253,490.4186047,257.3023256
254,490.4186047,257.3023256
255,490.4186047,257.3023256
256,490.4418605,257.2325581
257,490.4418605,257.2325581
258,490.4418605,257.2325581
259,490.627907,257.1395349
260,490.627907,257.1395349
261,490.5,257.1818182
262,490.5,257.1818182
263,490.5813953,257.2093023
264,490.6585366,257.2195122
265,490.6585366,257.2195122
266,490.6585366,257.2195122
267,490.6585366,257.2195122
268,490.6585366,257.2195122
269,490.6585366,257.2195122
270,490.6585366,257.2195122
271,490.6585366,257.2195122
272,490.5714286,257.1904762
273,490.5714286,257.1904762
274,490.5714286,257.1904762
275,490.5714286,257.1904762
276,490.5714286,257.1904762
277,490.5714286,257.1904762
278,490.5714286,257.1904762
279,490.6585366,257.2195122
280,490.5714286,257.1904762
281,490.6585366,257.2195122
282,490.6585366,257.2195122
283,490.6585366,257.2195122
284,490.6829268,257.1219512
285,490.6829268,257.1219512
286,490.6829268,257.1219512
287,490.6829268,257.1219512
288,490.5952381,257.0952381
289,490.6829268,257.1219512
290,490.6829268,257.1219512
291,490.6829268,257.1219512
292,490.974359,257.1025641
293,490.974359,257.1025641
294,490.974359,257.1025641
295,490.974359,257.1025641
296,490.974359,257.1025641
297,490.974359,257.1025641
298,490.974359,257.1025641
299,491.1463415,256.8780488
300,491.1666667,256.8333333
301,491.1666667,256.8333333
302,491.1707317,256.7804878
303,491.15,256.65
304,491.1025641,256.7179487
305,491.0263158,256.6842105
306,491.1,256.75
307,491.1,256.75
308,491.1463415,256.6829268
309,491.3488372,256.5116279
310,491.2619048,256.5
311,491.3255814,256.4186047
312,491.3255814,256.4186047
313,491.2926829,256.4390244
314,491.2142857,256.4285714
315,491.2142857,256.4285714
316,491.2926829,256.4390244
317,491.425,256.425
318,491.425,256.425
319,491.425,256.425
320,491.425,256.425
321,491.425,256.425
322,491.425,256.425
323,491.4146341,256.3902439
324,491.2325581,256.5581395
325,491.2325581,256.5581395
326,491.2325581,256.5581395
327,491.2325581,256.5581395
328,491.2325581,256.5581395
329,491.2325581,256.5581395
330,491.4146341,256.3902439
331,491.2325581,256.5581395
332,491.2325581,256.5581395
333,491.2325581,256.5581395
334,491.2325581,256.5581395
335,491.2325581,256.5581395
336,491.2325581,256.5581395
337,491.2325581,256.5581395
338,491.2325581,256.5581395
339,491.4146341,256.3902439
340,491.4146341,256.3902439
341,491.4146341,256.3902439
342,491.4146341,256.3902439
343,491.4146341,256.3902439
344,491.4146341,256.3902439
345,491.4146341,256.3902439
346,491.4146341,256.3902439
347,491.4146341,256.3902439
348,491.4146341,256.3902439
349,491.4146341,256.3902439
350,491.4146341,256.3902439
351,491.4146341,256.3902439
352,491.4146341,256.3902439
353,491.4146341,256.3902439
354,491.4651163,256.0465116
355,491.4651163,256.0465116
356,491.4651163,256.0465116
357,491.4651163,256.0465116
358,491.2439024,256.1707317
359,491.3571429,255.8809524
360,491.4871795,255.9230769
361,491.4871795,255.9230769
362,491.2631579,255.9210526
363,491.2631579,255.9210526
364,491.3589744,255.8974359
365,491.3589744,255.8974359
366,491.375,255.825
367,491.375,255.825
368,491.375,255.825
369,491.275,255.8
370,491.1363636,255.7045455
371,491.3095238,255.5238095
372,490.975,255.5
373,490.9268293,255.4878049
374,490.8571429,255.3571429
375,490.8571429,255.3571429
376,490.8666667,254.9555556
377,490.8863636,254.8636364
378,490.8863636,254.8636364
379,490.673913,255.0217391
380,490.7391304,255
381,490.7391304,255
382,490.7391304,255
383,490.9534884,254.9069767
384,490.9534884,254.9069767
385,490.9534884,254.9069767
386,490.9285714,255.0238095
387,490.8,255.275
388,491,255.0952381
389,491,255.0952381
390,490.952381,255.2857143
391,491.0465116,255.2325581
392,491.1136364,255.2272727
393,491.1136364,255.2272727
394,491.0930233,255.3023256
395,491.1395349,255.372093
396,491.1395349,255.372093
397,491.2093023,255.4418605
398,491.3255814,255.4651163
399,491.3255814,255.4651163
400,491.372093,255.5348837
401,491.4318182,255.5454545
402,491.372093,255.5348837
403,491.4318182,255.5454545
404,491.4318182,255.5454545
405,491.4318182,255.5454545
406,491.5348837,255.5116279
407,491.6363636,255.5
408,491.5813953,255.5813953
409,491.5813953,255.5813953
410,491.8222222,255.4888889
411,491.8636364,255.5227273
412,491.7619048,255.5952381
413,491.7619048,255.5952381
414,491.7619048,255.5952381
415,491.75,255.6136364
416,491.75,255.6136364
417,491.75,255.6136364
418,491.75,255.6136364
419,491.7073171,255.7560976
420,491.7906977,255.8139535
421,491.8809524,255.8095238
422,492.1555556,255.9555556
423,491.725,256.225
424,492.2,256
425,492.3809524,256.0238095
426,491.9487179,256.1025641
427,491.9487179,256.1025641
428,491.9487179,256.1025641
429,492.2439024,256.0731707
430,492.225,256.05
431,492.0540541,256.2162162
432,491.9722222,256.3888889
433,491.9722222,256.3888889
434,491.9722222,256.3888889
435,492.0769231,256.4615385
436,492.2105263,256.4736842
437,492.0769231,256.4615385
438,492.0769231,256.4615385
439,492.0769231,256.4615385
440,492.0769231,256.4615385
441,492.7435897,256.5384615
442,492.7435897,256.5384615
443,492.7435897,256.5384615
444,492.7435897,256.5384615
445,492.4634146,256.5365854
446,492.1794872,256.5384615
447,492.0789474,256.5789474
448,492.1282051,256.6153846
449,492.1282051,256.6153846
450,492.1282051,256.6153846
451,492.1282051,256.6153846
452,492.5,256.8684211
453,492.5,256.8684211
454,492.4594595,256.9189189
455,492.3428571,257
456,492.5,257.1764706
457,492.625,257.3125
458,492.6666667,257.4848485
459,492.6111111,257.4166667
460,492.6111111,257.4166667
461,492.6216216,257.4594595
462,492.5,257.3947368
463,492.3333333,257.3333333
464,492.6216216,257.3783784
465,492.6216216,257.3783784
466,492.6216216,257.3783784
467,492.5555556,257.4166667
468,492.5405405,257.4594595
469,492.5405405,257.4594595
470,492.5,257.5
471,492.5,257.5
472,492.5,257.5
473,492.5,257.5
474,492.5,257.5
475,492.5,257.5
476,492.5,257.5
477,492.5,257.5
478,492.4054054,257.5135135
479,492.4054054,257.5135135
480,492.4054054,257.5135135
481,492.4054054,257.5135135
482,492.4054054,257.5135135
483,492.4054054,257.5135135
484,492.4054054,257.5135135
485,492.4054054,257.5135135
486,492.4473684,257.5789474
487,492.4473684,257.5789474
488,492.4473684,257.5789474
489,492.5135135,257.6486486
490,492.5135135,257.6486486
491,492.5135135,257.6486486
492,492.4722222,257.5833333
493,492.4722222,257.5833333
494,492.7058824,257.7352941
495,492.8,257.7142857
496,492.5,257.5
497,492.5,257.5
498,492.5,257.5
499,492.5714286,257.4571429
500,492.5714286,257.4571429
501,492.5714286,257.4571429
502,492.5428571,257.3714286
503,492.1176471,257.0882353
504,492.1176471,257.0882353
505,492.15625,256.96875
506,492.15625,256.96875
507,492,256.9354839
508,492.2121212,256.8181818
509,492.2424242,256.7272727
510,492.2424242,256.7272727
511,492.2941176,256.6764706
512,492.1714286,256.5714286
513,492.1714286,256.5714286
514,492.4054054,256.3243243
515,492.3157895,256.2105263
516,492.3157895,256.2105263
517,492.1388889,256.1666667
518,492.3888889,256.0555556
519,492.3888889,256.0555556
520,492.3513514,255.8918919
521,492.3513514,255.8918919
522,492.3513514,255.8918919
523,492.5789474,255.4736842
524,492.3333333,255.5833333
525,492.3333333,255.5833333
526,492.3333333,255.6153846
527,492.2368421,255.6315789
528,492.2439024,255.6341463
529,492.1025641,255.6153846
530,492.075,255.575
531,492.225,255.175
532,492.2972973,254.9189189
533,492.3846154,254.7692308
534,492.3846154,254.7692308
535,492.195122,254.6585366
536,492.1,254.7
537,492.1,254.7
538,492.0487805,254.6829268
539,492.0487805,254.6829268
540,492.0487805,254.6829268
541,491.9756098,254.6097561
542,491.9,254.6
543,492,254.5641026
544,492.195122,254.4146341
545,492.195122,254.4146341
546,492.195122,254.4146341
547,492.195122,254.4146341
548,492.195122,254.4146341
549,492.275,254.4
550,492.275,254.4
551,492.275,254.4
552,492.275,254.4
553,492.275,254.4
554,492.425,254.3
555,492.425,254.3
556,492.5121951,254.2682927
557,492.5,254.35
558,492.5,254.35
559,492.4390244,254.3414634
560,492.4390244,254.3414634
561,492.5,254.35
562,492.5,254.35
563,492.7368421,254.1842105
564,492.7368421,254.1842105
565,492.7368421,254.1842105
566,492.575,254.425
567,492.575,254.425
568,492.575,254.425
569,492.575,254.425
570,492.575,254.425
571,492.575,254.425
572,492.575,254.425
573,492.575,254.425
574,492.5384615,254.3846154
575,492.5384615,254.3846154
576,492.5384615,254.3846154
577,492.5384615,254.3846154
578,492.5897436,254.1025641
579,492.5897436,254.1025641
580,492.5897436,254.1025641
581,492.5897436,254.1025641
582,492.5897436,254.1025641
583,492.5897436,254.1025641
584,492.5897436,254.1025641
585,492.5897436,254.1025641
586,492.5897436,254.1025641
587,492.5897436,254.1025641
588,492.575,254.05
589,492.5897436,254.1025641
590,492.804878,253.9268293
591,492.804878,253.9268293
592,492.804878,253.9268293
593,492.804878,253.9268293
594,492.804878,253.9268293
595,492.9302326,253.6976744
596,492.9302326,253.6976744
597,493,253.5
598,493,253.5
599,493,253.5
600,493,253.5
601,492.9090909,253.6590909
602,492.9111111,253.6
603,493,253.5
604,493,253.5
605,493,253.5555556
606,493.0909091,253.4545455
607,493.0909091,253.4545455
608,493.0909091,253.4545455
609,493.0909091,253.4545455
610,493.0888889,253.4
611,493.0888889,253.4
612,493,253.5
613,493.0444444,253.4
614,493.2093023,253.1860465
615,493.2093023,253.1860465
616,493.2093023,253.1860465
617,493.2439024,253.3902439
618,493.4545455,253.2045455
619,493.7674419,252.9534884
620,493.8780488,252.9756098
621,493.8780488,252.9756098
622,493.8780488,252.9756098
623,493.8780488,252.9756098
624,493.8918919,253.2432432
625,493.825,253.075
626,493.9268293,253.0487805
627,493.9268293,253.0487805
628,493.825,253.075
629,493.825,253.075
630,493.7435897,253.2564103
631,494.025,253
632,493.9268293,253.0487805
633,494.025,253
634,493.9268293,253.0487805
635,493.8717949,253.4102564
636,493.8421053,253.3684211
637,493.7948718,253.3333333
638,493.7948718,253.3333333
639,493.7948718,253.3333333
640,493.8421053,253.3684211
641,493.8421053,253.3684211
642,493.8421053,253.3684211
643,493.8421053,253.3684211
644,493.7948718,253.3333333
645,493.8421053,253.3684211
646,493.7948718,253.3333333
647,493.825,253.375
648,493.825,253.375
649,493.8717949,253.4102564
650,494.1,253.225
651,494.0487805,253.195122
652,494.0487805,253.195122
653,494.0487805,253.195122
654,494.1,253.225
655,493.8421053,253.3684211
656,493.8421053,253.3684211
657,493.8717949,253.4102564
658,494.1666667,253.3333333
659,494.2380952,253.3333333
660,494.2926829,253.4146341
661,494.1282051,253.5897436
662,494.275,253.475
663,494.25,253.575
664,494.6578947,253.3947368
665,494.425,253.5
666,494.7435897,253.5384615
667,494.525,253.575
668,494.7,253.4
669,494.3714286,253.7428571
670,494.6756757,253.7297297
671,494.7804878,253.8292683
672,494.902439,253.9756098
673,494.825,254.025
674,494.8780488,254.0731707
675,494.9512195,254.1707317
676,494.9736842,254.2105263
677,495,254.3783784
678,494.8611111,254.3888889
679,495,254.2941176
680,495.1944444,254.4444444
681,495.2162162,254.4864865
682,495.1388889,254.5277778
683,495.0810811,254.7027027
684,495.0810811,254.7027027
685,495.1707317,254.9268293
686,495,254.8918919
687,495.2564103,254.974359
688,495.2564103,254.974359
689,495.2564103,254.974359
690,495.0810811,254.8108108
691,495.0810811,254.8108108
692,495.0810811,254.8108108
693,495.0810811,254.8108108
694,495.0810811,254.8108108
695,495.0810811,254.8108108
696,495.175,255
697,495.175,255
698,495.025,255.05
699,495.0487805,255.097561
700,495.0952381,255.1666667
701,494.6578947,255.1315789
702,494.6578947,255.1315789
703,494.6578947,255.1315789
704,494.6486486,255.1891892
705,494.9736842,255.3947368
706,494.9230769,255.5128205
707,494.9230769,255.4102564
708,495.2051282,255.6153846
709,495.1578947,255.6578947
710,495.1621622,255.7297297
711,495.1621622,255.7297297
712,495.1621622,255.7297297
713,495.0540541,255.7837838
714,495.0540541,255.7837838
715,495.0540541,255.7837838
716,495.1025641,256.0512821
717,495.2105263,256.0789474
718,495.0487805,256.1219512
719,495.1282051,256.2051282
720,495.15,256.35
721,494.9473684,256.1842105
722,495.1666667,256.3333333
723,495.1666667,256.3333333
724,495.0857143,256.3428571
725,495.1764706,256.3529412
726,495.1764706,256.3529412
727,495.1764706,256.3529412
728,495.3157895,256.7894737
729,495.3157895,256.7894737
730,495.1578947,256.9473684
731,495.2307692,256.9487179
732,495.2368421,256.8684211
733,495.2368421,256.8684211
734,495.1621622,256.8648649
735,495.25,256.9166667
736,495.25,256.9166667
737,495.25,256.9166667
738,495.25,256.9166667
739,495.25,256.9166667
740,495.6388889,257.3055556
741,495.6388889,257.3055556
742,495.6388889,257.3055556
743,495.6388889,257.3055556
744,495.6388889,257.3055556
745,495.3939394,257.1515152
746,495.3939394,257.1515152
747,495.3939394,257.1515152
748,495.3939394,257.1515152
749,495.0285714,256.8571429
750,495.0285714,256.8571429
751,495.0285714,256.8571429
752,495.0285714,256.8571429
753,495.025641,257.1794872
754,495.0285714,256.8571429
755,494.925,257.55
756,495.1,256.3
757,494.8157895,256.5789474
758,494.8157895,257.5789474
759,495.0789474,256.4473684
760,495,256.5
761,494.7804878,257.195122
762,494.8157895,256.5789474
763,495.1707317,256.5365854
764,494.7837838,256.6216216
765,495.1351351,257.0810811
766,495.2894737,256.0526316
767,495.075,256.65
768,495.075,256.65
769,495.1315789,256.1842105
770,495.075,256.65
771,495.2105263,256.8947368
772,495.1315789,256.1842105
773,495.2105263,256.8947368
774,495.2105263,256.8947368
775,495.0512821,256.3076923
776,495.2105263,256.8947368
777,495.2105263,256.8947368
778,495.1282051,256.2564103
779,495.2777778,256.7222222
780,495.1666667,256.6111111
781,495.1621622,256.2972973
782,495.1666667,256.6111111
783,495.2162162,256.5945946
784,495.3055556,256.6111111
785,495.1666667,256.6111111
786,495.1666667,256.6111111
787,495.2162162,256.5945946
788,495.2162162,256.5945946
789,495.2162162,256.5945946
790,495.2571429,256.6285714
791,495.3055556,256.6111111
792,495.3055556,256.6111111
793,495.3055556,256.6111111
794,495.3055556,256.6111111
795,495.3055556,256.6111111
796,495.2894737,256.3157895
797,495.2894737,256.3157895
798,495.2162162,256.5945946
799,495.2051282,256.2051282
800,495.2972973,256.5405405
801,495.2972973,256.5405405
802,495.4444444,256.4722222
803,495.6842105,256.5789474
804,495.5897436,256.5641026
805,495.6470588,256.3235294
806,495.5277778,256.3888889
807,495.5277778,256.3888889
808,495.5277778,256.3888889
809,495.5277778,256.3888889
810,495.5277778,256.3888889
811,495.5277778,256.3888889
812,495.4324324,256.3783784
813,495.4324324,256.3783784
814,495.4324324,256.3783784
815,495.4324324,256.3783784
816,495.4324324,256.3783784
817,495.4324324,256.3783784
818,495.5526316,256.3947368
819,496.0540541,256.7837838
820,495.8823529,256.5588235
821,496.1666667,256.6666667
822,496.3714286,256.6
823,496.3888889,256.5555556
824,496.5833333,256.5555556
825,496.5142857,256.4
826,496.5142857,256.4
827,496.5142857,256.4
828,496.5142857,256.4
829,496.1714286,256.0571429
830,496.3428571,256
831,496.9189189,256.0810811
832,496.7714286,256.3428571
833,496.3611111,255.6666667
834,496.2,255.575
835,495.8461538,255.4615385
836,495.8461538,255.4615385
837,495.6486486,255.2702703
838,495.6666667,255.4722222
839,495.2727273,255.3333333
840,495.6,255.3142857
841,495.5277778,255.4444444
842,495.8333333,255.7777778
843,495.8333333,255.7777778
844,495.7837838,255.9459459
845,496.0512821,255.974359
846,496.0512821,255.974359
847,495.7906977,255.8139535
848,495.7906977,255.8139535
849,495.7906977,255.8139535
850,495.7906977,255.8139535
851,495.7906977,255.8139535
852,495.625,255.9
853,495.625,255.9
854,495.7073171,255.8780488
855,495.625,255.9
856,495.625,255.9
857,495.625,255.9
858,495.625,255.9
859,495.6097561,255.8536585
860,495.6097561,255.8536585
861,495.625,255.9
862,495.7560976,255.9512195
863,495.7560976,255.9512195
864,495.7560976,255.9512195
865,495.7560976,255.9512195
866,495.7560976,255.9512195
867,495.7560976,255.9512195
868,495.7560976,255.9512195
869,495.7560976,255.9512195
870,495.7560976,255.9512195
871,495.7560976,255.9512195
872,495.7560976,255.9512195
873,495.7560976,255.9512195
874,495.7560976,255.9512195
875,495.7560976,255.9512195
876,495.7560976,255.9512195
877,495.7380952,255.9047619
878,495.7380952,255.9047619
879,495.7380952,255.9047619
880,495.7380952,255.9047619
881,495.7560976,255.9512195
882,495.7380952,255.9047619
883,495.6097561,255.8536585
884,495.6097561,255.8536585
885,495.7380952,255.9047619
886,495.7380952,255.9047619
887,495.7380952,255.9047619
888,495.7380952,255.9047619
889,495.7380952,255.9047619
890,495.8536585,255.9268293
891,495.8536585,255.9268293
892,495.8536585,255.9268293
893,495.7380952,255.9047619
894,495.7380952,255.9047619
895,495.7380952,255.9047619
896,495.7380952,255.9047619
897,495.8536585,255.9756098
898,495.8536585,255.9756098
899,495.8536585,255.9268293
900,495.8536585,255.9756098
901,495.8536585,255.9756098
902,495.7380952,255.9047619
903,495.8536585,255.9756098
904,495.7435897,255.974359
905,495.7435897,255.974359
906,495.7073171,255.8780488
907,495.7073171,255.8780488
908,495.775,255.95
909,495.8095238,255.8571429
910,495.8780488,255.9268293
911,496.1025641,256.0769231
912,496.1025641,256.0769231
913,496.1025641,256.0769231
914,496.1025641,256.0769231
915,495.8095238,255.8571429
916,495.8095238,255.8571429
917,495.8095238,255.8571429
918,496.1025641,256.0769231
919,496.1025641,256.0769231
920,496.1025641,256.0769231
921,495.8378378,256.0540541
922,495.8378378,256.0540541
923,495.55,255.825
924,495.8378378,256.0540541
925,495.8378378,256.0540541
926,495.8378378,256.0540541
927,495.8378378,256.0540541
928,495.8378378,256.0540541
929,495.8378378,256.0540541
930,495.7222222,256
931,495.4324324,255.8648649
932,495.5,255.8421053
933,495.5,255.8421053
934,495.7222222,256
935,495.7222222,256
936,495.5,255.8421053
937,495.5,255.8421053
938,495.5,255.8421053
939,495.5,255.8421053
940,495.4358974,255.7692308
941,495.4358974,255.7692308
942,495.325,255.775
943,495.325,255.85
944,495.325,255.85
945,495.3846154,255.9230769
946,495.3846154,255.9230769
947,495.3846154,255.9230769
948,495.3846154,255.9230769
949,495.5945946,256.0810811
950,495.5945946,256.0810811
951,495.6111111,256.0277778
952,495.3947368,255.8684211
953,495.2702703,255.8108108
954,495.2702703,255.8108108
955,495.6111111,256.0277778
956,495.6111111,256.0277778
957,495.7428571,256.0285714
958,495.6111111,255.9444444
959,495.5945946,256
960,495.5945946,256
961,495.5945946,256
962,495.5945946,256
963,495.5945946,256
964,495.5945946,256
965,495.8717949,256.025641
966,495.7894737,255.9736842
967,495.8108108,255.9189189
968,495.8108108,255.9189189
969,495.7105263,255.9473684
970,495.8108108,255.9189189
971,495.8108108,255.9189189
972,495.9444444,255.9166667
973,496.027027,255.972973
974,496.027027,255.972973
975,496.027027,255.972973
976,496.027027,255.972973
977,496.027027,255.972973
978,496.027027,255.972973
979,496.027027,255.972973
980,496.4166667,256.1111111
981,496.3783784,256.1621622
982,496.4054054,256.2432432
983,496.4054054,256.2432432
984,496.4054054,256.2432432
985,496.3333333,256.2777778
986,496.3333333,256.2777778
987,496.3333333,256.2777778
988,496.3783784,256.4324324
989,496.5,256.5
990,496.5,256.5
991,496.5,256.5
992,496.5384615,256.5641026
993,496.4473684,256.5789474
994,496.3243243,256.5675676
995,496.4444444,256.5833333
996,496.4444444,256.5833333
997,496.4444444,256.5833333
998,496.4444444,256.5833333
999,496.5263158,256.7368421
1000,496.5263158,256.7368421
1001,496.5263158,256.7368421
1002,496.5263158,256.7368421
1003,496.5263158,256.7368421
1004,496.5263158,256.7368421
1005,496.5263158,256.7368421
1006,496.7777778,256.8611111
1007,496.7777778,256.8611111
1008,496.7777778,256.8611111
1009,496.7777778,256.8611111
1010,496.6285714,256.7428571
1011,496.6285714,256.7428571
1012,496.7352941,256.7352941
1013,496.8888889,256.9166667
1014,496.8888889,256.9166667
1015,496.8888889,256.9166667
1016,496.8888889,256.9166667
1017,496.8888889,256.9166667
1018,496.8888889,256.9166667
1019,496.6470588,256.8235294
1020,496.5882353,256.9117647
1021,496.5151515,256.9393939
1022,496.5151515,256.9393939
1023,496.5151515,256.9393939
1024,496.4117647,256.9411765
1025,496.4117647,256.9411765
1026,496.4117647,256.9411765
1027,496.7222222,256.9444444
1028,496.7222222,256.9444444
1029,496.7222222,256.9444444
1030,496.7222222,256.9444444
1031,496.8378378,257.027027
1032,496.75,257.0277778
1033,496.6666667,257.0833333
1034,496.6666667,257.0833333
1035,496.6666667,257.0833333
1036,496.6666667,257.0833333
1037,496.6666667,257.0833333
1038,496.5675676,257.2162162
1039,496.5714286,257.2285714
1040,496.5555556,257.2777778
1041,496.5,257.3611111
1042,496.5,257.3611111
1043,496.5,257.3611111
1044,496.5,257.3611111
1045,496.6,257.3714286
1046,496.5588235,257.2647059
1047,496.5588235,257.2647059
1048,496.5588235,257.2647059
1049,496.8055556,257.3888889
1050,496.8918919,257.4054054
1051,496.7179487,257.4102564
1052,496.5675676,257.2162162
1053,496.5675676,257.2162162
1054,496.6666667,257.2222222
1055,496.6666667,257.2222222
1056,496.7428571,257.2
1057,496.8285714,257.1428571
1058,496.7058824,257.0588235
